xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5707.0,20.0,5753.0,60.99999999999999,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
2805.0,1712.9999999999998,2878.0,1763.0,Sterna hirundo,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5723.999999999999,98.0,5758.999999999999,141.0,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3381.0,2629.0,3412.0,2665.9999999999995,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5465.0,282.0,5498.0,316.0,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5628.0,230.99999999999997,5670.0,268.0,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5656.0,308.0,5694.0,348.0,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5535.465286425632,25.408473639919574,5604.4311434482715,98.00411261111837,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5334.0123882805565,2.020050793305472e-15,5384.8293355603955,47.1871653312792,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5339.457061203395,223.23158983643629,5404.793136277475,281.3081010133953,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5274.120986129316,607.9884763837898,5321.3081514605965,678.7692243807086,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4744.172821639567,620.6927132037498,4789.545095996565,678.7692243807088,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4677.021855591207,780.4031189403871,4720.579238973925,840.2945210916259,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4141.629018178616,422.869597007233,4196.075747407015,479.131217209912,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4780.4706411251655,3.62978194855994,4824.028024507884,41.74249240843929,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4747.802603588125,6.733502644351577e-16,4800.434441842244,45.37227435699922,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4780.4706411251655,337.56972121607424,4820.398242559323,399.2760143415933,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4729.653693845326,343.01439413891427,4780.4706411251655,397.46112336731335,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4617.130453439969,355.7186309588741,4651.613381951288,397.46112336731335,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4602.611325645728,326.68037537039453,4649.798490977008,355.7186309588741,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4671.577182668367,139.74660501955765,4718.764347999647,188.7486613251168,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4125.294999410096,796.7371377089066,4185.1864015613355,865.7029947315456,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
5003.702230961601,802.1818106317465,5045.444723370041,852.9987579115856,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4691.540983385446,1090.7494755422617,4736.913257742445,1134.306858924981,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4726.023911896766,1058.0814380052227,4769.581295279485,1116.1579491821817,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
4038.1802326446577,2018.1587633993258,4098.071634795898,2070.7906016534453,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3339.4472075468702,2123.4224399075642,3381.189699955309,2168.7947142645635,Larus delawarensis/argentatus,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3419.3024104151887,2680.593969011515,3473.749139643588,2738.670480188474,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3432.0066472351486,2735.040698239914,3491.898049386388,2782.227863571193,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3459.230011849348,2774.968299674073,3510.0469591291876,2822.1554650053527,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3611.680853688865,2912.900013719351,3649.793564148744,2952.82761515351,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3433.8215382094286,2945.5680512563863,3495.5278313349454,2985.495652690549,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
3481.008703540707,2996.3849985362294,3511.8618501034666,3052.6466187389083,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
2272.291314670248,3573.5203283572596,2308.589134155847,3627.967057585659,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
2442.8910662525645,3686.0435687626177,2499.152686455244,3733.2307340938964,Sterninae,C1_L4_F1418_T20230426_103510_084.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_101000
