xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2531.6297819485603,3122.44467292284,2588.6297819485603,3154.44467292284,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1041.0000000000002,4623.0,1081.0000000000002,4720.0,Rynchops niger,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
2426.0,3846.0,2499.0,3897.0,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1908.0,3636.0,1972.0,3672.9999999999995,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
2285.0,3289.0000000000005,2340.0,3326.0,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
83.0,4140.0,130.0,4244.0,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
705.0,4655.0,743.0,4747.0,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1424.0,4611.0,1459.0,4659.0,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1847.9999999999998,3594.0,1876.9999999999998,3645.9999999999995,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
674.0,4480.0,711.0,4556.0,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
180.0,4389.0,211.0,4455.0,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1663.0000000000002,3214.0,1692.0,3251.9999999999995,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1079.9999999999998,4318.0,1106.9999999999998,4366.0,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
900.0000000000001,4461.0,935.0,4544.0,Rynchops niger,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
402.0,4585.0,442.00000000000006,4660.0,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
3874.1505797024834,4605.174827497924,3921.337745033763,4636.027974060684,Anatidae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
2362.3463981272685,2537.217582043397,2427.682473201347,2602.5536571174757,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
2404.088890535708,4107.894700545212,2451.276055866987,4160.526538799331,Sterninae,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
1197.1863926395283,4763.070342260281,1269.782031610727,4844.74043610288,Rynchops niger,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
232.30604470783612,4737.661868620361,310.3463566018748,4846.555327077159,Rynchops,C6_L2_F528_T20230910_130340_615.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
4067.9999999999995,8.0,4127.999999999999,72.0,Pelecanus occidentalis,C6_L5_F2035_T20230910_132639_021.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_125200
