xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4374.361133002255,2783.26855500376,4406.185155996993,2837.638866997741,Laridae,C4_L2_F369_T20230910_130138_599.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3274.8148440030136,2824.1759770052654,3307.370311993986,2890.916600993236,Laridae,C3_L2_F640_T20230910_130506_724.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3380.2145030136653,2978.3590227872546,3404.7975079798284,3018.2381197323634,Laridae,C3_L2_F640_T20230910_130506_724.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
4603.1901416296805,619.6752245535777,4629.36612531765,653.12231482154,Laridae,C3_L2_F640_T20230910_130506_724.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
1875.4003565524024,3020.80071310481,1944.1983955141923,3063.997325856988,Thalasseus maximus,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2360.0000000000005,4646.0,2429.0000000000005,4716.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3029.560320897164,3612.2806061390847,3081.01265375571,3693.9262332828484,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3795.0,3816.0,3840.0,3905.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3267.1590729637546,3408.8798038961795,3318.159072963755,3483.8798038961795,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2860.4021393144108,2992.8016044858073,2962.998217237992,3047.3994651713965,Thalasseus maximus,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
1382.0000000000002,3744.0,1456.0000000000002,3834.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2735.0,4728.0,2805.0,4797.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
1794.0,4450.0,1890.0,4541.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3435.0000000000005,3781.0,3476.0000000000005,3871.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3832.0,4292.0,3872.0,4404.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2454.0,3866.0,2521.0,3949.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
6074.000000000001,4593.120196103821,6116.918235065612,4688.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3010.0,4038.0,3063.0,4140.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3397.76094486387,3550.2417292791497,3446.679179929477,3611.799376033296,Sterninae,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2371.0,3784.0,2429.0,3856.0000000000005,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2827.7202852419186,3612.6411944505403,2883.0375397884272,3693.958448997053,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
1262.0,4493.0,1339.0,4561.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
3709.999999999999,3919.999999999998,3751.519215584716,4011.437450650327,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
1239.0,4186.0,1307.0,4283.0,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
2640.0,3901.9999999999995,2681.9999999999995,3961.9999999999995,Rynchops niger,C5_L2_F528_T20230910_130340_552.jpg," sanacleto@ufl.edu, 24",JPG_20230910_125200
