xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4195.0,752.0,4280.0,803.9999999999999,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4728.0,681.0,4796.0,716.9999999999999,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
3243.0,2903.9999999999995,3320.0,2937.9999999999995,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4525.000000000001,453.99999999999994,4611.000000000001,486.0,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4784.0,617.0,4857.0,648.0,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
5124.999999999999,100.0,5214.999999999999,134.0,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4180.0,2681.0,4279.0,2718.0,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
5087.187215778481,1464.1077836316142,5181.561546441038,1525.8140767571333,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4573.57307005725,761.7449765852659,4655.243163899849,825.2661606850648,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4742.357930665286,739.9662848939065,4829.472697430724,798.0427960708653,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
5248.712512489397,783.5236682766255,5317.678369512037,832.5257245821848,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4941.995937836083,542.1431686973897,5021.851140704401,609.2941347457486,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4909.327900299044,286.75277393623526,5009.146903884442,361.16330388171394,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
4715.08675117936,137.9317140452777,4785.86749917628,201.45289814507663,Sterninae,C5_L4_F1027_T20230426_095640_222.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1308.0000000000002,1487.0,1355.0000000000002,1513.0,Sterninae,C6_L4_F1026_T20230426_095639_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1198.0,1187.0,1267.0,1224.0,Sterninae,C6_L4_F1026_T20230426_095639_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
1822.0,2876.0,1910.0,2930.0,Sterninae,C6_L4_F1026_T20230426_095639_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
776.9118964122669,2100.5900483115997,834.806918491798,2152.495930176007,Sterninae,C6_L4_F1026_T20230426_095639_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
2486.8415025263366,3739.499118065093,2519.0145838098865,3785.218759889086,Larus,C6_L4_F1026_T20230426_095639_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
834.9999999999999,4643.0,861.0,4704.0,Larus marinus,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
3827.0,2711.0,3846.9999999999995,2762.0,Larus delawarensis,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
6335.0,521.0,6357.000000000001,574.9999999999999,Larus delawarensis,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
617.0,4107.0,640.0,4159.0,Larus marinus,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
6266.35837290091,419.43945306584385,6308.082716399606,489.7120315899642,Larus delawarensis/argentatus,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
5756.882178601037,417.2434349869651,5805.19457633637,489.71203158996417,Larus delawarensis/argentatus,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
5618.533039631675,1502.0763659530742,5739.314033970007,1605.2892156603762,Sterninae,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
35.13628926206022,4292.015389885915,72.4685966029992,4349.111859936763,Larus delawarensis/argentatus,C3_L3_F45_T20230426_094040_188.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_093700
