xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1367.9999999999998,3312.9999999999995,1406.9999999999998,3398.9999999999995,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
1367.9999999999998,3312.9999999999995,1406.9999999999998,3398.9999999999995,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3625.0,1833.0,3692.9999999999995,1871.0000000000002,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3625.0,1833.0,3692.9999999999995,1871.0000000000002,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4441.0,1609.9999999999998,4494.0,1658.9999999999998,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4441.0,1609.9999999999998,4494.0,1658.9999999999998,Ardea alba,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
709.9999999999999,2266.0,749.0,2306.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
709.9999999999999,2266.0,749.0,2306.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2039.0,3439.0,2082.0000000000005,3478.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2039.0,3439.0,2082.0000000000005,3478.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4423.000000000001,614.0000000000001,4474.000000000001,643.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4423.000000000001,614.0000000000001,4474.000000000001,643.0,Phalaropus fulicarius,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5527.0,812.0,5573.000000000001,855.0000000000001,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5527.0,812.0,5573.000000000001,855.0000000000001,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4844.0,1776.0,4936.0,1817.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4844.0,1776.0,4936.0,1817.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2519.0,2556.0,2628.0,2638.9999999999995,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2519.0,2556.0,2628.0,2638.9999999999995,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2913.0,3219.0,2992.0,3256.9999999999995,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2913.0,3219.0,2992.0,3256.9999999999995,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4861.0,0.0,4923.0,40.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4861.0,0.0,4923.0,40.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
1066.0,2174.0,1098.0,2222.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
1066.0,2174.0,1098.0,2222.0,Ardea alba,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
410.0,2364.0,467.99999999999994,2418.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
410.0,2364.0,467.99999999999994,2418.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3841.0,4751.0,3889.0,4792.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3841.0,4751.0,3889.0,4792.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4692.0,1801.0,4743.0,1859.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
4692.0,1801.0,4743.0,1859.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5515.0,4518.999999999999,5557.0,4552.999999999999,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5515.0,4518.999999999999,5557.0,4552.999999999999,Ardea alba,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
6274.0,2303.0,6351.0,2379.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
6274.0,2303.0,6351.0,2379.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
409.0,2012.0,488.0,2099.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
409.0,2012.0,488.0,2099.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5557.0,1911.0,5637.0,1998.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5557.0,1911.0,5637.0,1998.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5493.0,1781.0,5526.0,1813.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5493.0,1781.0,5526.0,1813.0,Ardea alba,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3560.0000000000005,93.0,3600.0000000000005,159.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
3560.0000000000005,93.0,3600.0000000000005,159.0,Phalaropus fulicarius,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2884.0,2000.0,2935.0,2039.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2884.0,2000.0,2935.0,2039.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2180.0,3227.9999999999995,2216.0,3268.9999999999995,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2180.0,3227.9999999999995,2216.0,3268.9999999999995,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2874.0,1272.0,2943.0,1336.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
2874.0,1272.0,2943.0,1336.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5053.0,3718.9999999999995,5098.0,3772.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
5053.0,3718.9999999999995,5098.0,3772.0,Larus argentatus,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
398.99999999999994,2802.0,434.99999999999994,2865.0,FalsePositive,C7_L2_F1729_T20221109_125125_200.JPG," sanacleto@ufl.edu, 24",JPG_20221109_120900
