xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5704.0,4741.999999999999,5817.0,4828.0,Larus marinus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
884.6329582786806,996.2446944808794,970.6329582786807,1144.2446944808794,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
3041.116856520524,3319.1168565205276,3153.2416301470917,3512.1345088493226,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
887.6951012754172,391.8255185180769,1051.5091598648955,480.3736582961734,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
1567.7076245524918,1662.852740701344,1611.6157930374984,1708.5904162065592,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
2098.45410586493,2318.4058034257514,2189.7937257495305,2515.8172399505343,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
2287.026224336364,2639.5676926974124,2390.15160162543,2763.3181454442915,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
2749.617202461601,2937.158067160145,2864.528337155131,3072.6942773114883,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
3082.564849137728,3470.4635897121702,3259.351210204697,3594.2140424590493,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
3442.030449973899,4639.856366719636,3500.9592369962215,4816.642727786605,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
3651.2276439031466,4554.409625537267,3724.8886276810504,4751.821062062049,Halichoerus grypus,C2_L7_F3651_T20250827_110032_537.jpg," sanacleto@ufl.edu, 24",JPG_20250827_095600
