xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5622.0,4444.0,5748.0,4588.0,Mola mola,C7_L1_F52_T20250827_095751_863.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
226.00000000000003,2578.9999999999995,323.0,2784.9999999999995,Chondrichthyes,C6_L7_F2823_T20250827_104901_984.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
3408.0,1389.0,3672.0000000000005,1596.0000000000002,Chondrichthyes,C3_L5_F1284_T20250827_102053_211.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
1544.0,3551.0,1880.9999999999998,3712.0,Chondrichthyes,C3_L6_F2345_T20250827_103538_324.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
0.0,1760.9999999999995,39.0,1810.9999999999995,Sterninae,C3_L3_F554_T20250827_100510_707.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
2662.7021805144004,3269.9999999999927,2867.9999999999964,3488.5473239141443,Chondrichthyes,C1_L6_F2095_T20250827_103209_689.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
4271.000000000001,4258.0,4397.000000000001,4552.0,Chondrichthyes,C1_L6_F2362_T20250827_103552_422.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
822.3221736179916,121.03619928292044,1169.9819003585426,321.91312172099117,Chondrichthyes,C4_L6_F2411_T20250827_103633_191.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
6000.0,126.0,6206.000000000001,295.0,Chondrichthyes,C3_L6_F2410_T20250827_103632_556.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
2729.517649745773,2118.050678996086,3751.923981505868,2777.7936640873545,Chondrichthyes,C6_L7_F2806_T20250827_104847_807.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
2437.6733066623183,1957.5683287418492,2628.6733066623183,2146.568328741849,FalsePositive,C6_L7_F2806_T20250827_104847_807.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_095600
