xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1524.0,4733.0,1552.0,4781.0,Laridae,C1_L10_F5476_T20241220_124114_519.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1279.0,705.0,1330.0,786.0,Larus delawarensis/argentatus,C1_L1_F481_T20241220_112206_930.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2283.049100192195,589.9999999999999,2361.049100192195,635.9999999999999,Laridae,C1_L1_F715_T20241220_112522_134.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3818.0000000000005,251.0,3877.0000000000005,314.99999999999994,Pelecanus occidentalis,C1_L1_F846_T20241220_112711_423.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6172.0,2906.0,6196.0,2961.0,Laridae,C1_L3_F2311_T20241220_115106_297.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
6261.201818988937,2998.900562113657,6295.477567892214,3046.029716855665,Laridae,C1_L3_F2311_T20241220_115106_297.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5733.915099208437,4092.4513365232815,5766.915099208439,4137.451336523282,Larus argentatus,C1_L3_F2539_T20241220_115416_492.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2022.2728910980013,1425.9093366470026,2046.2728910980013,1469.9093366470022,Larus argentatus,C1_L3_F2539_T20241220_115416_492.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1179.6815661833357,1900.3741285069916,1204.6815661833357,1939.3741285069916,Larus argentatus,C1_L3_F2539_T20241220_115416_492.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2459.0000000000014,1807.0000000000011,2476.000000000001,1838.0000000000014,Larus argentatus,C1_L3_F2539_T20241220_115416_492.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
362.0,1892.0,401.0,1931.0,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2183.0000000000005,4693.0,2220.0,4736.0,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3961.0,1779.0,3993.0,1824.0,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1481.0,1332.9999999999998,1507.0,1385.0000000000002,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2000.0,4180.999999999999,2031.0,4223.999999999999,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2498.0,3316.0000000000005,2523.0,3362.9999999999995,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3905.0,3190.0,3932.000000000001,3233.0,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1774.0,1514.0000000000002,1799.9999999999998,1555.0000000000002,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1499.0,1734.0,1529.0,1781.0000000000002,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5005.548663476719,1155.7271089019987,5028.548663476719,1198.7271089019987,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2710.7462485864617,980.3956502684435,2754.379991018437,1037.6649372104107,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2968.458039825316,1573.5418364531074,3009.364673355292,1606.2671432770885,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1750.8039150830057,5.4542178039969045,1810.8003109269719,42.270187980976,Larus argentatus,C1_L3_F2540_T20241220_115417_331.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
