xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2895.4228721949366,900.2135781198084,2931.4228721949366,932.2135781198084,FalsePositive,C5_L1_F836_T20241220_112703_478.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5568.999999999999,3833.196018078878,5606.999999999999,3874.196018078878,FalsePositive,C4_L6_F4267_T20241220_122019_882.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
1561.0000000000002,4829.0,1578.0000000000002,4847.0,FalsePositive,C1_L6_F3338_T20241220_120723_342.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5165.000000000001,4541.971545626331,5200.000000000001,4584.97154562633,FalsePositive,C1_L3_F2374_T20241220_115158_847.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2188.0000000000005,1045.0,2211.0000000000005,1097.0,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5671.0,3938.0000000000005,5701.999999999999,3992.0000000000005,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4884.863363278999,49.90950179269917,4936.769245143406,125.77194451760192,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5296.11765805084,656.809043591921,5344.0307797718315,726.6823461016997,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4737.131237972611,1229.770124172108,4777.05883940677,1295.6506665384707,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3102.0959592437844,4243.10407812907,3144.019940749652,4304.991860352017,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2812.62084884613,2067.0497999673867,2852.5484502802883,2118.9556818317933,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2341.4751519230495,137.75022494784972,2391.3846537157488,209.6199075293365,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
866.4289511212577,4263.067878846149,898.371032268585,4314.973760710556,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
1068.0633383637623,4522.597288168185,1109.9873198696296,4576.4995501043,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
874.4144714080899,4598.459730893088,914.3420728422492,4636.390952255539,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
187.65972674054885,3488.472411023458,241.56198867666396,3556.349333461529,Larus argentatus,C4_L3_F2548_T20241220_115423_902.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
