xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3626.9999999999995,865.0,3650.9999999999995,923.0,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6371.0,2730.0,6409.0,2777.9999999999995,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6197.0,134.0,6222.999999999999,181.0,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
702.0,691.0,735.0,728.0,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
783.0,898.0,812.9999999999999,939.0000000000001,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6323.0,1520.0,6351.0,1563.0,Larus argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5926.973760710559,1.996380071707967,5962.908602001302,57.89502207953104,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6060.731225514993,1.996380071707967,6092.67330666232,41.9239815058673,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5543.668786942628,117.78642423077004,5591.581908663618,173.68506623859312,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5695.3936723924335,179.674206453717,5731.328513683177,221.5981879595843,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4904.8271639960785,229.5837082464162,4944.754765430238,275.5004498956994,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4824.971961127761,431.2180954889208,4874.881462920459,489.1131175684518,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5040.581008872221,423.23257520208904,5092.486890736627,505.0841581421156,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5252.197296473266,445.19275599087655,5300.110418194256,519.0588186440715,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5557.643447444584,632.8524827314254,5595.574668807036,688.7511247392486,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4351.8298841329715,734.6678663885317,4397.746625782255,802.5447888266027,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5966.9013621447175,1034.124877144727,6002.83620343546,1096.012659367674,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4685.225356108202,980.2226152086117,4737.131237972609,1056.0850579335142,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5324.066979054752,1207.8099433833197,5363.99458048891,1263.7085853911428,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5974.886882431549,1405.4515704824084,6024.796384224248,1467.3393527053554,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5278.150237405467,3749.2017746675606,5338.041639556708,3813.085936962216,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5290.128517835717,3903.7194659387155,5340.038019628416,3981.5782887353266,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5322.070598983045,4504.629867522814,5381.962001134284,4582.488690319424,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3321.697767131661,4742.199096056062,3369.6108888526524,4804.0868782790085,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2992.2950552998464,1749.6253685658198,3050.190077379377,1813.5095308604746,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3335.9510998240125,806.5375489700185,3369.8895610430477,854.4506706910096,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2966.620786558038,632.8524827314254,3022.519428565861,722.689585958284,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2976.602686916578,101.81538365710631,3014.5339082790288,153.72126552151346,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
1998.3764517796749,1127.954740515001,2066.2533742177457,1193.8352828813643,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
1227.7737441003997,2180.0470383051006,1269.6977256062669,2231.9529201695077,Larus delawarensis/argentatus,C3_L3_F2546_T20241220_115422_528.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
