xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
933.9999999999999,3283.0,968.0,3315.9999999999995,FalsePositive,C1_L6_F3387_T20241220_120804_219.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3940.0000000000005,1892.0,3974.0,1910.0000000000002,FalsePositive,C1_L6_F3318_T20241220_120706_658.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2019.0000000000005,3026.840653371827,2075.0000000000005,3081.840653371827,FalsePositive,C2_L2_F1553_T20241220_114008_523.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1490.072522697462,3128.840653371828,1523.072522697462,3171.8406533718276,FalsePositive,C4_L6_F3082_T20241220_120351_344.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3392.9999999999995,4831.0,3415.9999999999995,4849.0,FalsePositive,C1_L6_F3400_T20241220_120815_064.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
4089.999999999999,348.2370821323725,4115.999999999999,396.2370821323725,Larus delawarensis/argentatus,C5_L3_F2545_T20241220_115421_890.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3875.9592446356855,2996.469050090785,3915.8059075358296,3046.2773787159645,Laridae,C5_L3_F2545_T20241220_115421_890.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3800.2505851254136,3245.510693216681,3840.097248025557,3315.2423532919324,Laridae,C5_L3_F2545_T20241220_115421_890.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3153.600427390024,4549.699200011493,3203.408756015204,4621.4231932317525,Larus delawarensis/argentatus,C5_L3_F2545_T20241220_115421_890.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3736.4959244851834,4790.237672504779,3790.288919400377,4846.023000564979,Larus delawarensis/argentatus,C5_L3_F2545_T20241220_115421_890.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5387.12462012034,2006.0000000000002,5431.12462012034,2030.0,Larus delawarensis/argentatus,C4_L3_F2542_T20241220_115418_883.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
489.2302305550624,829.3595377645277,547.7104768126695,896.8367449848437,Larus delawarensis/argentatus,C4_L3_F2542_T20241220_115418_883.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
6037.768974391673,887.4771927946783,6064.7598572798,927.963517126868,Laridae,C4_L3_F2542_T20241220_115418_883.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5383.85905526884,3212.2091095060355,5425.022963223533,3258.3126864152923,Larus delawarensis/argentatus,C4_L3_F2542_T20241220_115418_883.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3037.046102570782,1241.4769487146089,3067.046102570782,1258.4769487146089,FalsePositive,C2_L6_F3084_T20241220_120351_553.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
4369.000000000001,1806.0,4394.000000000001,1851.0,Laridae,C3_L3_F2544_T20241220_115420_852.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5384.0,85.0,5416.0,125.99999999999999,Laridae,C3_L3_F2544_T20241220_115420_852.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
