xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
741.0975132060564,2023.6845160553587,788.0975132060564,2111.6845160553585,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4500.101032058722,3890.583285066877,4560.491529227888,3965.4675015566427,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3323.694147203368,4422.019660155538,3384.0846443725336,4499.319496532071,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3084.54777841347,4349.551063552539,3152.1851352429367,4424.435280042305,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3374.4221648254675,4197.367010686241,3446.8907614284667,4284.329326609839,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3202.913152865036,4127.314033970008,3258.4724102606688,4190.120151025941,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2958.935544301605,4153.88585272444,3019.326041470771,4216.691969780374,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2949.273064754538,3970.2987413301767,3009.663561923704,4040.3517180464087,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
3403.409603466667,3327.7438514502505,3483.1250597299663,3400.2124480532493,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2550.6957834380432,413.07100063709544,2625.579999927809,500.0333165606946,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
2200.4308998568804,717.4391063696922,2253.5745373657464,780.2452234256248,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
700.5297671623256,369.5898426752959,753.6734046711917,432.39595973122863,Larus argentatus,C5_L3_F2543_T20241220_115420_220.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
