xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2481.0,2096.0,2562.0,2155.0,Larus argentatus,C5_L3_F2555_T20241220_115430_235.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5954.0,4138.0,5988.0,4176.0,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1164.0,2256.0,1194.0,2302.0,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5265.0,2815.0,5290.0,2860.0,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5823.0,3697.0,5850.0,3742.0000000000005,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3105.0,701.0,3136.0000000000005,746.0,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1729.0,2283.0,1750.0,2326.0,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2337.0,1886.9999999999998,2357.0,1930.9999999999998,Larus argentatus,C5_L3_F2549_T20241220_115425_228.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
3573.9999999999995,4268.0,3607.9999999999995,4306.0,Larus argentatus,C1_L3_F2548_T20241220_115424_006.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
5959.2571114420025,2139.838074294668,6066.999999999985,2232.9999999999964,Larus argentatus,C2_L3_F2986_T20241220_120029_476.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
6367.0,2560.0,6445.999999999999,2643.0,Larus argentatus,C7_L1_F824_T20241220_112653_671.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
787.0,2435.0,863.0,2506.0000000000005,Larus argentatus,C4_L10_F5518_T20241220_124151_951.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1566.0,4704.999999999999,1653.9999999999998,4774.999999999999,Larus argentatus,C5_L3_F2539_T20241220_115416_885.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1445.9999999999998,1419.0,1470.9999999999998,1464.0,Larus argentatus,C5_L3_F2539_T20241220_115416_885.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1769.0,2208.0,1792.0000000000002,2257.0,Larus argentatus,C5_L3_F2539_T20241220_115416_885.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
667.0,714.0,719.9999999999999,771.0,Larus argentatus,C7_L6_F3445_T20241220_120853_195.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
1378.0,1848.9999999999998,1431.0,1916.9999999999998,Pelecanus occidentalis,C6_L1_F829_T20241220_112657_740.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
2519.0,3826.0,2605.0,3901.0,Leucophaeus atricilla,C6_L1_F848_T20241220_112713_585.jpg," sanacleto@ufl.edu, 24",JPG_20241220_104800
