xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3545.0,646.0000000000001,3575.9999999999995,695.0000000000001,Larus argentatus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5847.0,1284.9999999999998,5870.0,1339.0,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4470.999999999999,646.0000000000001,4507.999999999999,690.0,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4907.0,3922.0,4935.0,3969.0,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4224.720364967324,664.2954688608261,4275.448382589423,717.4391063696922,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4384.151277493922,652.2173694269928,4417.969955908655,698.114147275559,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5369.724191294712,758.504644444725,5413.205349256512,809.2326620668242,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5174.058980466613,768.1671239917916,5224.7869980887135,845.4669603683241,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4932.49699178995,937.2605160654564,4978.393769638516,1000.0666331213891,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4852.78153552665,1026.6384518758223,4896.26269348845,1072.535229724388,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
4973.562529864982,1188.484984289187,5033.953027034148,1239.2130019112863,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5258.6056765034455,980.741674027256,5287.593115144646,1043.5477910831887,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5350.399232200579,1031.4696916493556,5393.880390162377,1084.6133291582212,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5548.480062915443,1077.3664694979213,5601.6237004243085,1135.341346780321,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5683.754776574375,1164.3287854215207,5736.898414083241,1227.1349024774531,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5386.633530502078,1130.5101070067876,5437.361548124178,1205.3943234965534,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5219.955758315178,1224.7192825906864,5263.436916276979,1270.6160604392526,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5316.580553785846,1236.7973820245197,5364.8929515211785,1304.4347388539857,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5454.270887331543,1265.7848206657193,5509.830144727177,1318.9284581745856,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5287.593115144647,1323.7596979481189,5345.567992427045,1379.3189553437517,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5161.980881032781,1183.6537445156537,5205.462038994581,1234.381762137753,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5193.3839395607465,1350.3315167025519,5246.5275770696135,1417.9688735320178,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5572.63626178311,1367.2408559099183,5613.701799858142,1432.4625928526175,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5654.767337933175,1372.0720956834516,5705.495355555274,1430.046972965851,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5381.802290728545,1422.8001133055511,5432.530308350645,1488.0218502482503,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5509.830144727177,1449.371932059984,5565.38940212281,1509.76242922915,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5852.84816864804,1410.722013871718,5905.991806156905,1478.3593707011837,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5741.729653856774,1449.371932059984,5785.210811818574,1533.9186280968165,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6091.994537437938,1570.1529263983157,6147.5537948335705,1623.2965639071822,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
6227.269251096869,1707.8432599440146,6282.828508492501,1777.8962366602473,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5910.8230459304405,1574.9841661718492,5968.797923212839,1647.4527627748482,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5932.563624911339,1843.1179736029467,5988.122882306972,1905.924090658879,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5775.548332271507,1570.1529263983157,5806.951390799473,1620.8809440204154,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5635.442378839043,1695.7651605101812,5688.586016347908,1756.1556576793475,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5669.261057253775,1835.8711139426468,5712.742215215575,1893.845991225046,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5727.235934536174,1821.3773946220465,5770.717092497974,1864.858552583846,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5594.376840764009,1809.2992951882136,5647.520478272874,1869.6897923573797,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5589.545600990476,2000.1332662427783,5640.273618612576,2055.692523638411,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5654.767337933175,2031.5363247707444,5693.417256121441,2072.6018628457778,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
5454.270887331543,1809.2992951882136,5497.752045293344,1864.8585525838462,Larus,C7_L3_F2545_T20241220_115422_090.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_104800
