xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1243.9999999999998,2346.0,1382.9999999999998,2482.0,FalsePositive,C3_L2_F163_T20250827_084132_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
4274.0,460.0,4462.0,679.0000000000001,FalsePositive,C3_L2_F163_T20250827_084132_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
2149.0,937.0,2223.0,994.0,FalsePositive,C3_L2_F163_T20250827_084132_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3107.0,3226.0,3142.0,3257.0000000000005,FalsePositive,C3_L2_F163_T20250827_084132_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3764.9999999999995,3792.568181818182,3990.9999999999995,3983.568181818182,FalsePositive,C3_L2_F163_T20250827_084132_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
6129.0,3955.0000000000005,6181.0,3995.0000000000005,FalsePositive,C5_L2_F213_T20250827_084214_040.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
946.0,3085.0,996.9999999999999,3135.0,FalsePositive,C5_L2_F213_T20250827_084214_040.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
346.0,2768.0,580.0,2971.0,FalsePositive,C5_L2_F213_T20250827_084214_040.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
4371.0,2557.0,4666.0,2798.0000000000005,FalsePositive,C1_L2_F189_T20250827_084153_846.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
6000.0,294.0,6157.0,501.0,FalsePositive,C1_L2_F189_T20250827_084153_846.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
