xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4316.000000000001,1861.0000000000002,4341.000000000001,1907.0000000000002,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3756.9999999999995,1689.0,3779.9999999999995,1728.9999999999998,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
4764.0,3555.9999999999995,4804.0,3584.9999999999995,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
5315.174013280779,593.46934858955,5364.176069586339,666.0649875607488,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
5747.118065159413,1920.1546507882078,5816.083922182052,1981.8609439137263,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
6117.355823912525,2384.76674020388,6186.321680935165,2437.398578457999,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
4834.227905096587,2816.7107920825124,4894.119307247826,2878.417085208032,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3320.608832547092,3841.105727326057,3393.204471518291,3902.8120204515762,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3173.602663630415,2721.3179961953156,3224.4196109102536,2795.7285261407937,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3693.303132659738,555.3566381296707,3747.749861888137,615.2480402809097,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3813.085936962216,9.07445487139985,3856.643320344935,50.81694727983915,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
2851.1937205938325,375.6824316759537,2905.640449822231,424.68448798151286,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
1341.2044299928975,168.78486060803718,1402.9107231184164,237.750717630676,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
2023.6034363221656,306.71657465331486,2070.7906016534453,362.97819485599393,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
1725.961316540251,731.4010626348278,1802.1867374600097,789.4775738117869,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
1457.3574523468155,892.926359345745,1504.5446176780947,941.9284156513042,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
2676.9641870629553,1892.9312861740082,2735.040698239914,1963.712034170927,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
2767.7087357769533,2658.8152773201555,2811.2661191596726,2716.8917884971142,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
232.30604470783612,2057.067899608846,290.38255588479507,2124.2188656572052,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
264.97408224487555,108.89345845679817,319.4208114732746,181.48909742799697,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
1101.6388213879413,517.2439276697913,1165.1600054877404,591.6544576152701,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
1038.1176372881425,722.3266077634279,1090.7494755422617,774.958446017547,Gavia immer,C5_L6_F3787_T20250827_094534_166.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
3351.0,4067.000000000001,3396.0,4158.000000000001,Larus delawarensis/argentatus,C7_L3_F324_T20250827_085109_971.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250827_082300
