xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5313.816544988314,485.56330899766294,5399.816544988314,686.563308997663,Phalacrocorax auritus,C4_L10_F7025_T20260202_115427_653.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
258.0,435.0,347.0,642.0,Phalacrocorax auritus,C5_L10_F7025_T20260202_115427_216.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
4510.0,2259.0,4599.0,2325.0,Laridae,C7_L6_F2523_T20260202_103457_338.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
675.2589196922881,4036.098199487147,791.7410803077119,4112.1607202051455,Larus delawarensis/argentatus,C7_L6_F2523_T20260202_103457_338.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
5150.063260320923,856.7493917432628,5239.063260320923,929.7493917432628,Laridae,C7_L6_F2523_T20260202_103457_338.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
3416.000000000002,2237.7383961128285,3499.6919805641382,2295.0000000000005,Larus delawarensis/argentatus,C7_L6_F2523_T20260202_103457_338.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
4358.612165458792,4421.999999999998,4386.224330917587,4489.448661835177,Laridae,C7_L6_F2523_T20260202_103457_338.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
2169.0000000000005,3800.5611786205527,2388.0000000000005,3997.5611786205523,Delphinidae,C1_L6_F2655_T20260202_103631_470.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
621.8165449883153,1403.0,707.8165449883153,1509.0,Morus bassanus,C1_L9_F6052_T20260202_113627_388.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
2005.090371497582,124.81925700483585,2240.090371497582,406.81925700483583,Delphinidae,C4_L8_F4226_T20260202_110820_043.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
3096.0,55.0,3280.9999999999995,328.0,Delphinidae,C4_L8_F4226_T20260202_110820_043.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
1391.7242150756506,3554.8965407034784,1661.7242150756506,3773.896540703479,Tursiops truncatus,C6_L5_F358_T20260202_100253_184.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
3630.0,2800.0,3814.0,2982.0000000000005,Delphinidae,C7_L5_F358_T20260202_100253_215.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
5370.999999999999,4140.943162983643,5456.999999999999,4307.943162983643,Tursiops truncatus,C7_L6_F2450_T20260202_103405_152.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
34.0,2037.9999999999995,203.0,2308.9999999999995,Delphinidae,C7_L6_F2400_T20260202_103329_395.jpg," sanacleto@ufl.edu, 24",JPG_20260202_094800
