xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4000.0,3099.0,4113.0,3183.0,Morus bassanus,C1_L8_F4338_T20260202_110939_520.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5636.000000000001,428.0,5727.000000000001,486.00000000000006,Sterninae,C1_L10_F7353_T20260202_115821_585.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3799.0000000000005,2492.0,3963.0,2689.9999999999995,Tursiops truncatus,C5_L5_F357_T20260202_100252_409.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3108.4468590204433,1776.3800596960007,3354.6199403039973,1976.4797612159944,Stenella clymene,C4_L9_F6038_T20260202_113617_978.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2021.0,204.0,2337.0,328.0,Delphinidae,C4_L6_F2648_T20260202_103626_346.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1845.7919357144553,422.869597007233,2183.36165693053,546.282183258271,Delphinidae,C4_L6_F2648_T20260202_103626_346.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
4.49990989609915,1830.4997296882975,60.499909896099155,1943.4997296882975,Larus,C1_L6_F2653_T20260202_103630_050.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
4583.0,1303.0,4668.0,1369.9999999999998,Larus,C7_L6_F2527_T20260202_103500_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3710.0,2150.0,3870.9999999999995,2370.0,Delphinidae,C6_L10_F6675_T20260202_115017_011.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1429.0180996414613,795.0072398565844,1633.9710405736648,1032.923981505869,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1229.9855202868328,438.99638007170813,1365.9855202868328,562.9963800717081,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
848.7815789937539,639.2398358213685,1124.2820288894532,810.9285219882537,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1004.4992245869753,431.6163083637399,1200.1444716143562,659.2036365384481,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1146.242209678241,403.66698735982834,1281.996054554383,693.1420977574836,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1761.1272717642946,900.7656252151121,1948.7869985048435,1206.2117761864308,Delphinidae,C7_L6_F2497_T20260202_103438_751.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3851.0,2652.0,3973.0,2877.9999999999995,Delphinidae,C4_L10_F6865_T20260202_115233_233.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3344.6604178720095,1846.2135588515578,3526.1730812835517,2166.7920266541937,Delphinidae,C3_L7_F3149_T20260202_104909_472.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
664.0,3488.0,724.9999999999999,3603.0,Morus bassanus,C1_L6_F2348_T20260202_103251_947.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3927.0000000000005,3210.999999999999,3993.0,3354.999999999999,Delphinidae,C7_L11_F8481_T20260202_121806_580.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
4917.0,4.0,4984.0,111.0,Morus bassanus,C1_L6_F2572_T20260202_103532_123.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
962.5022525975213,2177.500810935108,1056.9998197921989,2253.999459376595,Sterninae,C2_L10_F7358_T20260202_115825_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
871.0057666496547,2153.0021624936207,903.0057666496547,2192.0021624936207,FalsePositive,C2_L10_F7358_T20260202_115825_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2500.0,3030.0,2675.0,3193.0000000000005,Delphinidae,C5_L5_F337_T20260202_100238_114.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
6424.0,2762.0,6455.0,2798.0,FalsePositive,C2_L4_F151_T20260202_095930_715.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
