xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2432.9999999999995,3318.0,2463.9999999999995,3361.0,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
580.6679286766225,2380.481471225537,616.602769967366,2416.416312516281,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
938.2986337027444,2715.0768975228348,978.2262351369037,2766.982779387242,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
894.3782721251691,2958.635266271207,956.2660543481162,3010.541148135614,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1575.1438765775858,3389.8533617601274,1619.064238155161,3451.7411439830744,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
706.7185453846201,3327.965579537181,750.6389069621954,3389.8533617601274,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
393.28687412646946,3393.846121903544,447.18913606258457,3457.730284198198,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
612.8886820143458,3407.820782405499,660.801803735337,3461.7230443416147,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
850.4579105475939,3465.7158044850303,896.374652196877,3519.618066421145,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
562.9791802216466,3553.5565276401803,600.910401584098,3597.476889217756,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
620.8742023011777,3561.5420479270124,674.7764642372927,3619.4370700065433,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
860.4398109061337,3565.534808070428,904.3601724837088,3621.4334500782516,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
792.562888468063,3657.3682913689945,832.4904899022221,3701.2886529465704,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
700.7294051694963,3669.346571799243,746.6461468187795,3709.2741732334025,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
760.6208073207353,3697.295892803154,790.5665083963548,3729.237973950482,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1024.1429767861869,4024.702224563261,1080.04161879401,4072.615346284252,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
728.6787261734079,4200.383670873562,772.599087750983,4240.311272307721,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
822.5085895436822,4160.456069439403,868.4253311929655,4220.347471590641,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
886.3927518383372,4206.372811088686,924.3239732007886,4252.289552737969,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1233.7628843155235,4254.285932809677,1277.6832458930987,4308.188194745792,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
1062.0741981486383,4370.87240271838,1113.9800800130456,4414.792764295956,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
876.4108514797973,4334.937561427637,934.3058735593285,4380.85430307692,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
758.6244272490273,4316.970140782266,804.5411688983106,4366.879642574964,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
539.022619361151,4384.847063220336,584.9393610104344,4446.734845443283,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
738.6606265319476,4438.749325156451,802.5447888266025,4492.651587092566,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
594.921261368974,4548.550229100389,634.8488628031333,4596.46335082138,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
35.9348412907434,2015.1439181029796,77.8588227966107,2063.0570398239706,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2096.1990752933657,1330.3855535071468,2142.1158169426485,1372.3095350130138,Anatidae,C2_L4_F114_T20260202_095902_201.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
