xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2789.0000000000005,2798.0,2829.0000000000005,2849.0,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
4801.0,4307.0,4845.0,4352.0,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5516.273311330292,1617.1079646147841,5570.364727568278,1676.83390337756,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5563.603300538529,1304.9554167414076,5604.1718627170185,1368.0620690190576,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5724.750644747529,1261.0061410480444,5770.953729450808,1307.2092257513239,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5716.862313212822,1316.2244617909882,5768.699920440892,1370.3158780289739,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5799.126342074759,1450.3260978809947,5849.837044797871,1526.9556042181414,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5776.588251975598,1664.4379538230216,5832.933477223499,1723.0369880808396,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
6279.187661186883,1998.0016872906012,6316.375509850497,2034.0626314492588,Anatidae,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
5170.313628308173,4091.3394591533247,5213.135999496579,4147.684684401226,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2784.656791312007,4468.852468314267,2836.494398540077,4536.466738611749,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2811.7024994310004,4245.725376332576,2863.5401066590703,4311.085837620141,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2248.2502469519814,3117.017860713933,2295.5802361602186,3169.9823724469607,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
2683.2353858657843,4356.162017818463,2742.9613246285603,4409.126529551491,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
703.2641706545116,2810.499835365347,767.4977274371197,2916.428858831402,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
3.3807135148741136,2206.479020707838,38.31475316857329,2286.489240559859,Mergus,C7_L4_F114_T20260202_095902_434.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_094800
