xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5564.0,3349.9999999999995,5653.000000000001,3445.9999999999995,Larus argentatus,C5_L3_F2853_T20250217_164000_665.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
3960.0723985658406,1497.2957631800366,4044.0744548713974,1635.4829285113194,Larus argentatus,C5_L2_F719_T20250217_161304_540.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4011.0,1308.0000000000002,4132.0,1362.0000000000002,Larus argentatus,C7_L2_F1778_T20250217_162458_221.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4193.221308308641,3227.3319624629594,4360.40847363992,3366.704236819954,Pelecanus occidentalis,C7_L2_F478_T20250217_161012_400.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4481.0,1550.0,4512.0,1609.9999999999998,Sterninae,C2_L4_F3694_T20250217_165107_289.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
0.0,4217.999999999999,43.0,4318.999999999999,Larus argentatus,C2_L2_F1728_T20250217_162424_359.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
3856.649900885709,1604.5996035428361,3899.6499008857095,1661.5996035428363,FalsePositive,C1_L4_F3503_T20250217_164859_725.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
5046.999999999999,3738.985520286832,5105.999999999999,3786.985520286832,Sterninae,C4_L4_F3697_T20250217_165109_099.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
2004.0,2586.0,2043.0,2610.0,FalsePositive,C1_L3_F2350_T20250217_163424_566.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4446.0,1357.0,4571.0,1566.0,Larus argentatus,C1_L2_F352_T20250217_160841_709.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
196.0,574.9999999999999,281.0,768.0,Larus argentatus,C1_L2_F352_T20250217_160841_709.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4197.0,1295.0,4357.0,1433.0,Larus argentatus,C1_L2_F352_T20250217_160841_709.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
