xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
138.36058831146286,3380.360588311462,200.3605883114629,3462.360588311462,Aves,C7_L3_F2529_T20250217_163624_625.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
1910.3543728562342,3697.193294285218,2031.9368814312977,3778.806705714781,Cheloniidae,C5_L2_F1572_T20250217_162240_535.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
3095.8007131048043,935.4003565524018,3152.8007131048043,960.4003565524018,Laridae,C6_L3_F3035_T20250217_164202_232.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
852.0,4055.0,889.0,4091.0,FalsePositive,C1_L4_F3461_T20250217_164831_692.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2689.9999999999995,2251.0,2721.0,2286.0,FalsePositive,C1_L4_F3589_T20250217_164957_118.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
3611.8289810141864,690.5130569574427,3672.8289810141864,797.5130569574427,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
4706.171018985813,107.8550949290713,4793.171018985813,178.8550949290713,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2891.1710189858145,2794.6840759432575,2973.1710189858145,2842.6840759432575,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
1984.7767531844142,2808.486943042556,2062.0,2862.6840759432557,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
3463.657962028372,1963.0,3567.657962028372,1997.0000000000002,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
5393.220707076681,57.81025444815152,5433.2431909254,102.27968094672963,Rissa tridactyla,C4_L4_F3691_T20250217_165105_099.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
3013.0,4317.0,3065.0,4338.0,FalsePositive,C1_L3_F2880_T20250217_164018_292.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2639.0000000000005,2953.0,2688.0000000000005,2981.0,FalsePositive,C1_L4_F3572_T20250217_164945_782.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2052.0,4552.0,2118.0,4591.0,FalsePositive,C1_L3_F3369_T20250217_164544_649.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2958.3420379716285,2923.0,2998.342037971629,2953.0000000000005,FalsePositive,C1_L3_F2344_T20250217_163420_571.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
5918.0169709327365,1833.6610096890888,6026.101397252701,1897.2541356472607,Rissa tridactyla,C5_L4_F3543_T20250217_164926_819.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
2724.5937795001605,227.39742457868212,2794.5937795001605,266.39742457868215,Rissa tridactyla,C2_L4_F3688_T20250217_165103_287.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
542.0,3210.0,651.0,3311.9999999999995,Morus bassanus,C5_L3_F2985_T20250217_164128_756.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
1926.695032924834,4604.830670271646,2029.9149012254968,4714.864362653182,Thalasseus maximus,C6_L2_F368_T20250217_160853_660.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
4567.8389214289855,-3.366751322175788e-15,4704.8389214289855,85.0,Morus bassanus,C4_L3_F2985_T20250217_164128_261.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
587.4289777942613,11.142044411477379,642.4289777942613,110.14204441147737,Larus argentatus,C2_L2_F1727_T20250217_162423_682.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
1670.166134054329,2085.4169329728347,1730.166134054329,2201.4169329728347,Larus argentatus,C5_L3_F2413_T20250217_163507_013.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
958.0,4160.0,998.0,4197.0,FalsePositive,C1_L3_F3347_T20250217_164529_977.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
3853.627067823631,3844.6270678236306,3973.627067823631,3916.627067823631,Thalasseus maximus,C5_L2_F404_T20250217_160919_290.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
65.28198472208094,769.5900763895953,190.28198472208092,870.5900763895952,Morus bassanus,C5_L3_F2984_T20250217_164128_090.jpg," sanacleto@ufl.edu, 24",JPG_20250217_155100
