xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2197.9999999999995,204.20112385528054,2265.9999999999995,246.20112385528054,Larus argentatus,C3_L4_F3686_T20250217_165102_054.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
872.1851090257202,4111.259563897121,953.1851090257202,4242.259563897122,Larus argentatus,C7_L3_F3064_T20250217_164221_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
1903.0,4372.0,1943.0,4400.0,FalsePositive,C1_L4_F3475_T20250217_164841_034.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
113.5771278050636,3220.8971629265816,207.57712780506358,3313.8971629265816,Sterninae,C7_L2_F150_T20250217_160614_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
411.0,2272.0000000000005,499.0,2326.000000000001,Larus argentatus,C6_L4_F3543_T20250217_164926_909.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
977.5385946354179,1647.6140020148575,1052.59964362172,1718.37881878858,Anseriformes,C6_L4_F3700_T20250217_165111_699.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
3383.0,4828.0,3432.9999999999995,4848.0,FalsePositive,C1_L3_F3359_T20250217_164537_967.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
4650.300280963821,3616.7988761447214,4777.30028096382,3696.798876144721,Larus argentatus,C4_L3_F3119_T20250217_164257_691.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
3311.2315985350647,4364.3590665038955,3358.231598535064,4458.3590665038955,Sterninae,C7_L2_F362_T20250217_160849_460.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
2215.0,1162.0,2278.0,1227.9999999999998,FalsePositive,C6_L4_F3705_T20250217_165115_030.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20250217_155100
