xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
6104.0,4306.0,6279.0,4584.0,Tursiops truncatus,C5_L1_F1769_T20241219_134853_102.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
433.0,427.0,589.0000000000001,608.0,Tursiops truncatus,C5_L1_F2253_T20241219_135536_852.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
5643.8937180408975,2820.226719729768,5786.853240472876,3098.212563918207,Tursiops truncatus,C6_L1_F1502_T20241219_134510_466.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
621.0,4646.0,769.0,4852.0,Tursiops truncatus,C6_L1_F1769_T20241219_134853_193.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
626.0,3039.0,751.0,3288.0,Tursiops truncatus,C7_L1_F1502_T20241219_134510_560.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
1488.7483680249425,486.0436335543998,1696.7483680249427,673.0436335543998,Tursiops truncatus,C1_L1_F4824_T20241219_143404_578.jpg," benweinstein2010@gmail.com, 2",JPG_20241219_131500
2246.5583423264698,2570.319769356237,2466.9188036140463,2893.9188036140363,Tursiops truncatus,C3_L1_F2499_T20241219_140145_234.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
1685.0,3729.000000000001,1907.0,3941.0000000000005,Tursiops truncatus,C2_L1_F402_T20241219_132952_428.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
5230.0,1355.0,5296.0,1563.0,Tursiops truncatus,C5_L1_F1499_T20241219_134507_858.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
4780.000000000001,1174.0,4940.000000000001,1259.0,Tursiops truncatus,C7_L1_F2398_T20241219_135738_011.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
4750.0,1264.0,4926.0,1378.9999999999998,Tursiops truncatus,C7_L1_F2398_T20241219_135738_011.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_131500
