xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3078.0,1580.0,3195.0,1662.0,Larus argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
1329.9999999999998,580.0,1454.9999999999998,665.0,Larus argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
2633.0,1062.0,2774.0,1182.0,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
3318.0000000000005,1889.0,3361.0000000000005,1925.0,Gavia immer,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
4906.0,1322.0,4956.0,1354.0,Gavia immer,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
5075.0185651091815,565.2550535033938,5157.149641259247,632.8924103328596,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
5447.024027671245,683.6204279549592,5562.973782236043,801.9858024065245,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
4681.272523566219,1391.3970547775848,4823.794096885451,1538.7498678703498,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
4082.198791648092,1164.3287854215207,4215.057885420258,1314.0972184010523,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
4292.3577217967895,1210.2255632700865,4364.826318399789,1268.2004405524858,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
4495.269792285188,1297.1878791936858,4555.660289454355,1359.9939962496185,Larus delawarensis/argentatus,C4_L1_F140_T20241107_151956_999.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
