xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
290.0,3108.0,434.99999999999994,3187.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
107.0,3001.0,250.0,3090.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
1087.0,2825.0,1211.0,2904.9999999999995,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
2205.6328473433437,3939.911388683553,2320.2151281747833,4086.012660970009,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
1542.0,4025.0,1716.0,4097.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
806.0,3169.0,909.0,3251.9999999999995,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
495.0,2540.0,609.0,2633.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
2930.2658184756997,4680.708859584282,3038.9999999999923,4763.999999999994,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
473.0,3697.0,583.0,3758.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
690.0,3817.0,797.0,3877.0,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
2373.0,4001.999999999999,2462.9999999999995,4098.999999999999,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
1377.5696198614269,3945.3417688221302,1480.9999999999968,4034.9999999999964,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
3207.9999999999995,3968.0,3353.6582311778684,4069.7341815243008,Larus argentatus,C4_L1_F141_T20241107_151957_817.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241107_151700
