xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
915.238572970254,4659.208100890924,1033.8071351487417,4815.50761801983,Halichoerus grypus,C6_L7_F2244_T20230911_103617_425.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
4645.0,765.0000000000001,4711.0,797.0000000000001,Sterninae,C1_L4_F1751_T20230911_102607_925.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
3919.0000000000005,3366.9999999999995,3953.0,3399.9999999999995,FalsePositive,C1_L7_F2419_T20230911_103831_925.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
1483.0000000000002,4258.0,1538.0,4308.0,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
1505.0,4724.0,1581.0,4766.0,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
3867.0,2862.9999999999995,3929.0,2894.9999999999995,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
4564.0,3710.0000000000005,4629.0,3756.0000000000005,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
2179.0,4526.0,2236.9999999999995,4562.999999999999,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
4734.0,1053.0,4769.0,1084.0,Gavia immer,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
4571.999999999999,4171.0,4615.999999999999,4212.0,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
5208.0,4289.0,5241.000000000001,4321.0,Gavia immer,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
3559.0,3969.0,3612.0,3999.0,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
2294.0,3759.9999999999995,2352.0,3779.9999999999995,Laridae,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
5360.001820345496,1910.535728624524,5411.907702209903,1968.4307507040548,Gavia immer,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
1070.0597184354701,4171.234395547583,1127.954740515001,4219.147517268575,Gavia immer,C6_L1_F298_T20230911_100223_753.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
832.9999999999999,4507.0,857.0,4527.0,FalsePositive,C4_L8_F2815_T20230911_104522_034.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_095700
