xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1856.0144797131682,3256.9963800717087,1924.0144797131682,3340.9963800717087,Mergus serrator,C4_L1_F4700_T20210511_100826_276.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4990.823891526721,831.8238915267274,5083.960180788785,901.3522169465447,Melanitta nigra,C3_L1_F4295_T20210511_100522_462.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
925.9999999999999,1506.9999999999998,988.0,1532.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
2464.0000000000005,3080.0,2516.0000000000005,3119.0000000000005,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4730.0,3049.0,4800.999999999999,3089.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
2946.0,2866.0,2997.0,2912.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
778.0,815.0,822.0,855.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5492.0,3748.0,5552.0,3789.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
6029.727108901997,4483.363554451,6064.727108901997,4542.363554451,Gavia immer,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4346.0,3473.0,4425.0,3507.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1022.9999999999999,1200.0000000000002,1073.0,1228.0000000000002,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5647.0,2196.0,5708.0,2241.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5242.0,2528.0,5309.0,2555.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5736.000000000001,1922.0,5802.000000000001,1981.0000000000002,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
22.727108901998452,505.72710890199863,46.727108901998456,556.7271089019986,Anas platyrhynchos,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5502.0,2971.0,5579.0,2998.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4940.000000000015,2060.9093366470033,5058.63284139297,2142.9990989609914,Larus argentatus,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1158.0,753.0,1209.0,795.0,Mergus serrator,C2_L1_F5405_T20210511_101347_242.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
6382.999999999999,3602.0,6440.999999999999,3661.0,Sterninae,C3_L1_F5473_T20210511_101418_271.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5201.0,3638.0,5268.0,3693.0,Sterninae,C3_L1_F5473_T20210511_101418_271.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5000.0,4615.0,5080.0,4676.0,Sterninae,C3_L1_F5473_T20210511_101418_271.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5952.0,3489.9999999999995,5994.0,3552.0,Sterninae,C3_L1_F5473_T20210511_101418_271.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5089.0,737.0,5146.0,791.0,Sterninae,C1_L1_F5464_T20210511_101413_974.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4589.0,104.99999999999999,4635.0,150.0,Sterninae,C1_L1_F5464_T20210511_101413_974.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
6247.288715381811,4711.796333401641,6351.288715381811,4777.796333401641,Phalacrocorax auritus,C1_L1_F2948_T20210511_095509_590.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1506.0,2702.0,1558.0000000000002,2757.0,Sterninae,C4_L1_F5474_T20210511_101418_330.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
99.00000000000001,3744.9999999999995,157.0,3805.999999999999,Sterninae,C4_L1_F5474_T20210511_101418_330.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1018.9999999999999,2632.0,1067.9999999999998,2688.9999999999995,Sterninae,C4_L1_F5474_T20210511_101418_330.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
305.0,2765.0,344.0,2817.0,Sterninae,C4_L1_F5474_T20210511_101418_330.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
2447.0,1059.0,2479.0,1097.0,FalsePositive,C4_L1_F5474_T20210511_101418_330.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
881.0,268.0,935.0,323.00000000000006,Sterninae,C4_L1_F5473_T20210511_101417_876.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1359.0000000000002,266.99999999999994,1415.0000000000002,321.99999999999994,Sterninae,C4_L1_F5473_T20210511_101417_876.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
541.0,1300.0,595.0000000000001,1359.0,Sterninae,C4_L1_F5473_T20210511_101417_876.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1958.3430422017154,239.14636878989742,2056.658771593118,326.83337067952647,Sterninae,C4_L1_F5473_T20210511_101417_876.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5717.0,824.0000000000001,5764.0,874.0000000000001,Mergus serrator,C6_L1_F5284_T20210511_101252_604.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
5805.0,1105.0,5832.0,1164.0,Mergus serrator,C6_L1_F5284_T20210511_101252_604.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1107.845800125975,3350.768700188964,1203.845800125975,3427.768700188964,Mergus serrator,C7_L1_F4658_T20210511_100807_965.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
1596.2312998110378,2033.0770999370125,1706.2312998110378,2116.0770999370125,Mergus serrator,C7_L1_F4658_T20210511_100807_965.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4443.437569732722,2837.9167596436305,4474.437569732722,2896.9167596436305,Gavia immer,C6_L1_F4940_T20210511_101016_139.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
6125.34918333309,2494.502671402638,6182.349183333091,2523.502671402638,Mergus serrator,C1_L1_F4727_T20210511_100838_756.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_2021_May11_085700
4340.241114243828,3240.2114119585317,4386.241114243829,3320.2114119585312,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
4299.016497099966,2725.962420709657,4353.016497099966,2787.962420709657,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
4074.0190324398186,2695.621427741051,4134.019032439818,2764.621427741051,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
2847.0,3675.0,2896.0,3752.0,Anatinae,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
4629.0000000000055,2984.512121334864,4688.615908998851,3064.0000000000005,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
3533.9999999999995,3555.0,3585.0,3640.0000000000005,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
5663.0,4080.0000000000005,5717.0,4138.000000000001,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
3960.3307764490805,2895.1212043108876,4027.444917331334,2967.397971414853,Mergus,C6_L1_F1452_T20210511_094349_636.JPG," sanacleto@ufl.edu, 24",JPG_2021_May11_085700
