xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3400.0,2901.0,3437.0,2950.0000000000005,Larus argentatus,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
2340.0,2027.9999999999998,2403.0,2077.9999999999995,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
2389.0,3863.0,2434.0,3899.0,Ardea alba,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
1648.0,844.9999999999998,1673.0,909.9999999999999,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
4342.0,3491.9999999999995,4384.0,3544.9999999999995,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
3309.0,4014.0,3370.0,4073.0,Phoca vitulina,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
2072.0,2088.0,2123.0,2125.0,Ardea alba,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
1758.9999999999998,707.0,1795.9999999999998,770.0,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
470.99999999999994,2110.0,516.0,2175.0,Halichoerus grypus,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
3841.9999999999995,4229.000000000001,3886.9999999999995,4277.0,Gavia immer,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
4832.0,1228.0000000000002,4890.0,1269.0000000000002,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
3458.0,3876.9999999999995,3525.9999999999995,3905.999999999999,Larus delawarensis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
6010.0,2089.0,6060.0,2134.0,Larus delawarensis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
1811.0,3283.9999999999995,1851.9999999999998,3334.9999999999995,Ardea alba,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
532.0,3200.999999999999,571.0000000000001,3241.999999999999,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5253.46772015526,1306.7215014815781,5326.0633591264595,1392.0213772727366,Laridae,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5177.242299235501,858.4434308344254,5237.1337013867405,925.5943968827843,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5064.719058830143,925.5943968827845,5115.536006109983,958.2624344198239,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5055.644603958742,960.0773253941039,5120.980679032821,1019.9687275453429,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5267.986847949501,952.817761496984,5355.101614714938,1021.7836185196228,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
4970.344728167586,1081.6750206708616,5039.3105851902255,1174.2344603591403,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5148.204043647022,1079.8601296965817,5206.280554823981,1148.8259867192207,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5208.095445798259,1083.4899116451415,5264.357066000938,1148.8259867192205,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5498.478001683057,1068.9707838509019,5554.739621885736,1128.8621860021408,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5295.210212563699,1156.0855506163405,5382.324979329138,1270.4236819959785,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5182.686972158342,1201.45782497334,5257.09750210382,1295.832155635898,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5050.199931035904,1181.4940242562602,5140.944479749902,1284.9428097902182,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5828.7881590020015,1290.3874827130558,5917.71781674173,1366.6129036328175,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5402.288780046218,1344.8342119414576,5480.329091940257,1410.1702870155364,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5059.274385907303,1315.795956352978,5155.463607544142,1379.3171404527768,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
5003.012765704625,1375.6873585042167,5081.053077598663,1464.6170162439355,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
4895.934198222107,1381.1320314270567,4963.085164270464,1453.7276703982557,Pelecanus occidentalis,C5_L3_F356_T20230426_092321_168.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_090100
