xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2918.629994611458,3321.9386787800977,3056.9629249301647,3436.1120550712744,Laridae,C1_L9_F8830_T20260201_121549_880.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
6364.420778325466,2793.557400985839,6430.420778325466,2875.557400985839,Laridae,C2_L5_F3344_T20260201_104158_620.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
4048.4213601721804,3662.4428362274502,4189.1729271745835,3765.467179084879,FalsePositive,C1_L9_F8829_T20260201_121549_173.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
15.138171687023796,4726.574552208652,110.13817168702377,4824.574552208651,Morus,C2_L9_F8842_T20260201_121558_504.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
5120.0,4745.6179878557405,5221.0,4840.617987855741,Morus bassanus,C1_L9_F8842_T20260201_121558_456.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
5782.388280762345,4017.7565708653738,5853.388280762345,4130.756570865374,Morus,C5_L9_F8871_T20260201_121619_381.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
750.603277104979,4060.5570506055196,822.603277104979,4179.557050605519,Morus bassanus,C6_L9_F8871_T20260201_121619_429.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
5516.681623493748,3252.0448704812447,5600.681623493747,3386.0448704812447,FalsePositive,C7_L10_F10800_T20260201_124622_317.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
5516.681623493748,3252.0448704812447,5600.681623493747,3386.0448704812447,Tursiops truncatus,C7_L10_F10800_T20260201_124622_317.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
5014.185554458929,61.542963694046854,5170.185554458929,266.5429636940469,Tursiops truncatus,C3_L2_F173_T20260201_094658_030.jpg," benweinstein2010@gmail.com, 2",JPG_20260201_093500
