xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
6053.0,2092.0,6087.0,2127.0,Larus argentatus,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5883.0,293.0,5916.0,342.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5766.0,4599.999999999999,5807.000000000001,4640.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5726.0,499.00000000000006,5756.0,528.0000000000001,Larus argentatus,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5461.0,3265.0,5501.0,3298.9999999999995,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5189.0,3629.0,5224.0,3647.0,Larus argentatus,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5797.0,815.0,5833.0,865.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5691.0,1943.0,5760.0,1998.9999999999998,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5647.0,3297.0,5704.0,3336.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5760.0,1715.0,5803.0,1765.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5730.999999999999,1265.0,5798.0,1297.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5854.0,531.0,5886.0,573.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5386.000000000001,3816.0,5413.000000000001,3868.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5720.0,2582.0,5770.0,2620.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5354.0,3523.000000000001,5383.0,3576.000000000001,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5645.0,4329.0,5676.0,4369.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5626.999999999999,1276.0000000000002,5697.0,1310.0000000000002,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5629.999999999999,2711.0,5684.999999999999,2741.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5629.000000000001,2642.0,5664.000000000001,2682.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5553.0,3578.0,5596.0,3605.0000000000005,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5757.0,4813.0,5785.0,4846.0,Larus argentatus,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5423.0,3825.0,5472.000000000001,3859.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5792.0,4490.0,5826.0,4526.0,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6217.207913414191,170.16258024866372,6266.791711632344,220.8732829717754,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6034.649383610989,107.05592797101359,6093.248417868806,172.41638925857978,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5950.1315457391365,149.87829915941904,6029.014861086199,202.8428108924468,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6039.1570016308215,167.90877123874765,6100.0098448985555,236.64994604118795,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5964.78130430359,208.477333417237,6034.649383610989,249.04589559572636,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5955.766068263926,0.0,6005.34986648208,36.060944158657215,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5985.065585392835,270.45708118992906,6032.395574601072,338.0713514874114,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6021.126529551492,325.67540193287294,6101.136749403512,393.2896722303553,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5958.019877273842,345.9596830221176,6016.618911531659,404.5587172799356,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5882.5172754416535,393.2896722303552,5932.101073659808,458.65013351792135,Aves,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5918.578219600311,611.9091461922146,5976.050349353171,697.5538885690254,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5827.298954698711,663.7467534202842,5881.390370936697,736.9955462425567,Pelecanus occidentalis,C7_L2_F34_T20230910_134147_693.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
