xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
3342.0000000000005,1836.0,3381.0,1905.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3549.0,1545.0,3592.0000000000005,1616.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6190.000000000001,3555.9999999999995,6309.000000000001,3650.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5032.000000000001,3936.0,5103.000000000001,3991.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3810.0000000000005,1506.0,3846.0,1571.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5473.0,3000.0,5511.0,3032.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
2205.0,3000.0,2252.0,3041.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1730.9999999999998,3283.9999999999995,1795.0,3316.9999999999995,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
2416.0,3759.0000000000005,2447.0,3838.0000000000005,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1563.0,2286.0,1602.0,2329.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1689.0,4328.0,1734.0,4366.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6203.0,2470.0,6273.0,2508.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1236.0,3265.0,1287.0,3311.9999999999995,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6072.0,1684.0,6120.0,1745.0000000000002,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1010.9999999999999,4433.0,1063.9999999999998,4466.999999999999,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1416.0,3281.0,1467.0,3335.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1154.9999999999998,2443.0,1227.9999999999998,2485.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1519.0,3489.9999999999995,1560.0,3523.9999999999995,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1361.0,3724.0000000000005,1413.0,3778.0000000000005,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1090.0,3503.0,1128.0,3538.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1111.0,1937.0,1168.0,1966.9999999999998,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
744.0,3283.9999999999995,793.0000000000001,3315.9999999999995,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1584.9999999999998,2829.0,1620.0,2870.0,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3577.0,4350.0,3663.0,4390.000000000001,FalsePositive,C2_L2_F64_T20230910_134210_568.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1693.0,2113.0,1742.9999999999998,2161.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
0.0,3933.999999999999,64.0,3990.999999999999,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
1607.0,1912.0,1652.0,1969.9999999999998,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
2717.0000000000005,3665.0,2755.0000000000005,3727.0000000000005,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3400.0,3000.0,3434.0,3063.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5146.0,477.0,5200.0,513.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
2401.0,428.0,2462.0,492.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3203.0,823.0,3250.0,898.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
6000.0,2358.0,6083.000000000001,2399.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
5589.0,819.0000000000002,5650.0,887.0000000000001,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3791.0,3785.0,3852.0,3837.0,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
3881.9999999999995,3865.0,3923.0,3907.9999999999995,FalsePositive,C4_L2_F60_T20230910_134207_334.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230910_133900
