xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1994.5871494115822,1453.4925228991779,2082.830290672706,1536.1255672694017,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3677.999999999999,1570.064562714377,3704.999999999999,1615.064562714377,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
490.96778428579694,754.1610785710154,525.9677842857969,799.1610785710153,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2489.0000000000005,4531.0,2512.0000000000005,4579.0,Bucephala albeola,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2215.8708745712465,786.8708745712463,2295.870874571247,879.8708745712463,Halichoerus grypus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5621.0,1700.0,5662.0,1730.0,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1677.9999999999998,3643.9999999999995,1715.9999999999998,3688.9999999999995,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
917.9999999999999,2003.0,964.9999999999999,2035.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
145.0,2939.0,182.99999999999997,2963.0,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4885.902433855592,946.6427388524149,5017.001444145674,1065.451939000636,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2931.870874571246,4612.870874571247,2984.870874571246,4639.870874571247,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2664.0,2700.0,2714.0,2723.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1059.0,1808.0,1095.0,1846.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1493.0,1658.0000000000002,1523.0,1698.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1955.0,907.0,1998.0000000000002,930.0,Larus argentatus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3394.1291254287526,1581.0645627143767,3443.129125428753,1603.0645627143767,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2211.0,4314.0,2242.0,4352.0,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1595.0,3804.0,1645.0,3851.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1944.0,2791.0,1980.9999999999998,2822.0000000000005,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1817.0,2655.0,1874.0,2681.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1010.0,3289.0000000000005,1052.0,3313.0,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3877.8708745712465,4141.870874571247,3926.870874571247,4178.870874571247,Aves,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1217.9999999999998,1049.0,1265.9999999999998,1072.0,Larus argentatus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1635.0645627143767,4208.064562714376,1678.064562714377,4253.064562714376,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5243.0,3764.0,5289.0,3781.0,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1734.8708745712504,4483.483498284986,1776.3873762862604,4539.322813571884,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3207.387113714319,853.1935568571595,3244.387113714319,896.1935568571595,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2388.240392207643,1578.2403922076417,2440.240392207643,1601.2403922076417,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3359.8063118568703,1853.3228135718825,3409.8063118568703,1885.3228135718825,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1878.0,3747.0,1924.0,3778.0000000000005,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2677.0,1579.0,2706.0,1618.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4481.902433855599,3919.3543728562377,4542.0,3965.3228135718855,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2237.6126237137396,3208.4834982849834,2276.193688143127,3260.451939000636,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1558.9999999999998,2006.0000000000002,1599.9999999999998,2030.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1079.0322157142032,615.9677842857969,1136.0322157142032,637.9677842857969,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3564.443769770737,736.0629233442392,3603.443769770737,777.0629233442393,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5276.806311856869,4763.741749142495,5365.80631185687,4818.741749142495,Aves,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2213.0000000000005,2054.0,2254.0000000000005,2083.0,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4510.322813571885,3565.999999999999,4548.322813571885,3596.999999999999,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4168.516501715012,837.129125428753,4251.516501715013,884.129125428753,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2126.0,2420.0,2163.9999999999995,2459.0000000000005,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4818.597958982807,290.33528573907245,4907.634113276122,393.8882043193417,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
802.4619280880872,268.0762471657436,873.1101809512616,300.98091288283837,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
865.199151502436,748.0972529210101,925.2017772218443,775.1952129233234,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4083.3528813771786,932.7601724939182,4157.872271383541,973.213555640229,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5303.341752052761,972.1489929258526,5371.473765772863,1041.3455693603314,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3916.5014244967983,1129.7042746535892,3989.9562517887834,1161.641156084887,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2410.14518365391,845.4660299150372,2445.275753228338,890.1776639188544,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2221.7175832092516,1014.7315015009165,2289.849596929354,1073.2824507916293,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2266.429217213069,1272.3556783800534,2322.851041075029,1314.9381869551173,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2386.724803937625,1232.9668579481192,2444.2111905139614,1291.5178072388321,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
755.8395272073851,1407.5551431058814,803.7448493543322,1479.94540768349,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1607.4896987086643,1063.7013863622399,1654.3304581412349,1100.9610813654206,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1314.7349522550996,1342.6168175289063,1363.7048371164212,1362.8435091020638,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2437.8238142277014,1680.0831979862908,2497.4393262327917,1709.8909539888357,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2327.1092919325356,1620.4676859812014,2369.6918005075995,1664.1147572706418,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2105.6802473422035,1643.8880656974864,2157.8438203466567,1700.3098895594464,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
919.7573835266714,1655.5982555556293,958.0816412442291,1699.2453268450695,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
276.78630573791577,1673.6958217000313,336.40181774300527,1719.4720184182254,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1167.8252976711292,1753.5380252782759,1204.0204299599336,1807.8307237114825,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5258.91500732569,2012.2267648717898,5302.562078615131,2075.0359650200094,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
5234.4300648950275,2127.1995380244625,5295.110139614493,2167.6529211707734,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3565.1957287525206,1940.9010630085581,3610.971925470714,2003.7102631567773,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2838.099394833303,1962.1923172960899,2873.2299644077307,2012.22676487179,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2746.5470013969157,2168.71748388515,2801.904262544499,2208.106304317084,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2652.865482531775,2151.6844804551247,2684.802363963073,2215.5582433177206,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2387.7893666520017,1976.0316325829856,2433.565563370196,2027.1306428730622,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2035.4191081933475,2115.48934816632,2063.097738767139,2169.782046599526,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2552.821389075084,2346.499457186042,2611.3723383657975,2392.275653904236,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3171.332326127889,2257.0761891784073,3204.333770273563,2308.175199468484,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3696.161744315552,2284.7548197521996,3751.519005463135,2309.2397621828613,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2462.3087566583636,2529.604244058817,2500.633014375921,2564.7348136332444,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2359.046173363834,2616.898386637698,2400.564119224521,2673.320210499658,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2083.324430340295,2500.861050770649,2119.5195626290993,2548.766372917595,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
295.9484345966945,2754.2269767922794,334.2726923142521,2784.034732794824,Laridae,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1821.466804298361,2825.5526786555115,1866.1784383021784,2876.6516889455884,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1565.9717528479775,2789.357546366707,1611.747949566171,2836.1983057992775,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2771.056745522288,2822.3589905123818,2813.639254097352,2869.199749944952,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
6135.050121257631,2928.8152619500415,6195.730195977097,2953.3002043807037,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2641.155292673632,2980.9788349544942,2684.8023639630724,3034.206970673325,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
1441.393113571205,2974.591458668235,1495.6858120044114,3021.432218100806,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
538.6687334745592,3024.6259062439353,597.2196827652721,3057.62735038961,Aves,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4415.806139234133,3519.647568429054,4452.001271522938,3563.294639718494,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
4169.867350518429,3990.184288183511,4222.030923522882,4050.864362902977,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3683.3621900483226,4264.841468492673,3748.3005156252952,4320.198729640257,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3408.7050097391607,4141.352193624987,3469.385084458627,4198.838580201324,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2033.3147844593045,4300.833366081461,2092.9302964643944,4330.6411220840055,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
2911.5790238199984,4467.692860110046,2963.7425968244515,4514.533619542617,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
3135.137193839085,4531.566622972642,3199.0109567016802,4584.7947586914715,Phalacrocorax auritus,C2_L5_F1192_T20230910_125030_290.jpg," sanacleto@ufl.edu, 24",JPG_20230910_115400
