xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1313.0,4277.0,1408.0,4324.0,FalsePositive,C5_L3_F2670_T20260201_144222_207.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
1380.0,3623.0000000000005,1529.0,3690.0000000000005,FalsePositive,C5_L3_F2670_T20260201_144222_207.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
2320.645499792045,2744.148970197027,2371.6158181408678,2794.1044477202677,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
2194.0,4748.0,2236.0,4809.0,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
2964.9999999999995,4302.568464057165,3040.6158208065203,4341.99999999999,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5017.2889828556745,258.15182275491327,5036.411340096779,286.83535861657026,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
4827.977646168738,453.199866614181,4858.5734177545055,487.62010964816943,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5009.640039959233,418.7796235801928,5032.586868648559,443.63868799362876,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5411.2095420224305,495.26905254461127,5439.893077884087,516.3036455098265,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5481.962263814519,627.2133175082337,5516.382506848507,652.0723819216697,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
6179.07687710754,1361.5118355666534,6209.672648693308,1390.1953714283104,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5951.520825938394,1761.1691019057414,5982.116597524162,1786.0281663191774,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
5381.674580153474,2860.7046432692605,5404.6214088428,2897.0371220273596,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3892.042951071421,709.4394536449837,3913.0775440366365,753.4208752995245,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3176.866790254105,1235.3042777753626,3207.4625618398723,1256.3388707405777,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3530.6303992145413,1346.2139497737699,3547.840520731536,1380.6341928077582,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3155.8321972888903,1382.5464285318685,3178.7790259782155,1409.3177286694151,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3241.882804873861,1615.8391868733456,3272.478576459628,1644.5227227350028,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3144.3587829442263,1728.661094595863,3165.3933759094416,1770.7302805262934,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
3549.752756455646,2048.0044605223115,3578.4362923173035,2074.775760659858,Laridae,C3_L1_F16_T20260201_135716_288.jpg," sanacleto@ufl.edu, 24",JPG_20260201_134000
