xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
6238.000000000001,243.99999999999997,6267.000000000001,304.0,Larus delawarensis/argentatus,C3_L6_F7101_T20260201_155406_477.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
4929.000000000001,4582.999999999999,5000.000000000001,4705.999999999999,Larus argentatus,C3_L5_F5736_T20260201_153107_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
447.00000000000006,2342.0,557.0,2450.0,Larus argentatus,C7_L4_F4842_T20260201_151330_913.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3419.0000000000005,3802.9999999999995,3499.0000000000005,3911.9999999999995,Morus bassanus,C7_L4_F4842_T20260201_151330_913.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
2000.0,1647.0,2145.0,1760.0,Delphinidae,C1_L3_F3863_T20260201_145635_310.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
6079.999999999999,107.0,6198.999999999999,200.0,Delphinidae,C7_L10_F12364_T20260201_171928_432.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
934.1194576336372,1183.6079638422423,1172.1194576336372,1358.6079638422423,Delphinidae,C3_L5_F6771_T20260201_154328_149.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
1014.5603524419887,1141.329423855922,1256.1223411186527,1358.7352136649197,Delphinidae,C3_L5_F6771_T20260201_154328_149.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
5468.0,4003.0000000000005,5563.0,4068.0,Larus argentatus,C5_L6_F7890_T20260201_160330_745.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
5810.431855368968,2956.0796384224245,5970.999999999986,3072.9999999999945,Morus bassanus,C5_L6_F7890_T20260201_160330_745.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
5976.863710737939,2569.999999999983,6182.999999999948,2800.9800903943933,Delphinidae,C5_L6_F7890_T20260201_160330_745.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3927.000000000006,2513.000000000001,4002.854436916363,2575.3150550367654,Morus bassanus,C5_L6_F7890_T20260201_160330_745.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
122.99999999999997,911.9999999999995,246.25956389711982,1016.3340187685196,Morus bassanus,C3_L9_F11433_T20260201_170229_018.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3435.0000000000005,1526.0,3682.0,1655.0,Delphinidae,C4_L9_F11788_T20260201_170646_941.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
5026.999999999999,2043.0,5147.999999999999,2101.0,Larus argentatus,C7_L8_F9792_T20260201_163638_190.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
4431.0,4058.0000000000005,4527.0,4218.0,Delphinidae,C7_L8_F9792_T20260201_163638_190.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
4493.0,1.0,4681.0,129.0,Delphinidae,C3_L9_F11793_T20260201_170646_427.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
5129.010859784876,3767.9999999999955,5238.9999999999945,4133.742985091265,Delphinidae,C3_L7_F9506_T20260201_162701_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
4556.0,3106.9999999999995,4671.0,3336.9999999999995,Delphinidae,C4_L8_F9794_T20260201_163643_529.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
6001.0,1217.0,6278.0,1391.0,Delphinidae,C2_L5_F6771_T20260201_154328_095.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
2404.0,2780.0,2680.0,2881.9999999999995,Delphinidae,C3_L2_F2200_T20260201_142952_041.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
438.00000000000006,4041.0,536.0,4113.0,Larus argentatus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
797.9999999999999,3013.0,937.9999999999999,3110.9999999999995,Morus bassanus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
1863.0,3422.0,1938.0,3457.0000000000005,Gavia immer,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
1525.0,2865.0,1551.0,2919.0,Gavia immer,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
2464.0000000000005,1876.0,2494.0000000000005,1929.0,Larus argentatus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3373.0,3532.0,3402.0,3586.0000000000005,Larus argentatus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
2820.0,2624.9999999999995,2853.0,2701.0,Larus argentatus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
935.6961986142719,2604.9999999999964,1153.9999999999993,2862.9229000629875,Delphinidae,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3103.5781064129783,1966.7060182603052,3180.438739173735,2019.4104521533957,Larus marinus,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
3053.069690598765,1802.0046623443984,3114.5581968073725,1887.64936742067,Laridae,C6_L6_F7890_T20260201_160330_791.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260201_134000
