xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
1441.0,2820.0,1483.0,2856.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
3240.0,4311.0,3279.0,4358.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
3046.0,4329.0,3079.0,4367.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2482.0,3656.0,2511.9999999999995,3704.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2609.0,3579.0,2647.0,3615.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2831.0,3937.0,2866.0,3978.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2738.9999999999995,4138.0,2772.9999999999995,4180.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2576.0,3895.0,2608.0,3938.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2614.0000000000005,3686.9999999999995,2645.0000000000005,3726.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2796.0,3701.0000000000005,2833.0,3745.0000000000005,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2479.0,3886.0,2512.0,3927.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2696.0,4025.9999999999995,2728.0,4063.9999999999995,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2747.0,3868.0,2771.0,3912.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2704.0,3729.000000000001,2737.9999999999995,3765.000000000001,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2565.0000000000005,4096.0,2605.0000000000005,4136.0,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2428.953340312535,4012.858154457227,2484.7351133079574,4081.035877007188,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
2411.5990109361815,3800.8874170746203,2462.422404109789,3861.6275698918585,Larus argentatus,C5_L1_F18_T20230426_120246_008.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_120200
