xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4413.999999999999,2618.0,4463.999999999999,2700.0,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1708.0,1089.0,1745.0,1167.0,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3437.0,3754.0,3477.0,3822.0,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3881.0,3530.0,3947.0,3569.0,Larus argentatus,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4403.0,3575.0,4437.0,3649.0,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2693.0000000000005,438.00000000000006,2734.0000000000005,513.0,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1952.9999999999998,2316.0,1997.9999999999998,2384.0,Larus argentatus,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
833.0000000000001,3285.0000000000027,897.0,3354.573877230234,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3732.0,3085.0,3764.0,3115.0000000000005,Larus argentatus,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2269.0,2707.0,2292.0000000000005,2752.9999999999995,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6.0,685.0,43.0,713.0,Gavia,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4621.293519054226,3966.980258682672,4719.000000000005,4030.9999999999977,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4832.48611491049,2996.121205959415,4875.665776633148,3040.147527715852,Gavia,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4592.881325351417,4526.035886995608,4643.6809273780755,4564.98224854938,Anatidae,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3966.3529003559656,4818.980258682672,4012.919202213736,4850.306679932442,Anatidae,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3799.5608737017706,4358.397200307636,3840.2005553230965,4392.26360165874,Anatidae,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4161.08470812482,2631.210731401253,4205.957689915036,2684.550313529244,Gavia,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3226.3720308343086,1975.2578588032316,3290.7181934014084,2018.4375205258914,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1834.4629353038695,3249.4812096385785,1865.7893565536426,3279.114310820796,Gavia,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
816.7775747031476,3347.4851199771356,901.4435780809115,3446.5443439291193,Aves,C7_L2_F446_T20230911_112006_633.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3832.0,3318.0,3870.0,3381.0,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2912.0,1644.0,2955.0,1714.0,Aves,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3399.0,1627.0,3431.0,1688.0000000000002,Aves,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3602.9999999999995,3873.0,3634.9999999999995,3933.0,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3927.0000000000005,3507.0,3956.0000000000005,3580.0,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5759.0,3912.0,5790.0,3970.0000000000005,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3306.0,2704.0,3336.0,2750.0,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3254.9999999999995,3779.0,3306.0,3834.0,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4151.0,3418.000000000001,4183.0,3485.000000000001,Aves,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2753.0,3659.0,2786.0,3691.9999999999995,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5167.259717099738,2994.3655743943,5228.6196673947015,3065.2704058462596,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5524.510983261534,2997.092683296298,5581.780270203502,3065.2704058462596,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5789.040546755385,3126.630356141225,5843.582724795352,3178.445425279195,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5644.503774949466,4126.115768723657,5709.954388597429,4169.749511155633,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5325.432033415647,4116.570887566663,5379.974211455617,4179.294392312628,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5052.721143215802,4154.750412194642,5109.99043015777,4214.746808038607,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4936.819014880867,3855.2416963195674,4999.5425196268325,3930.2371911245245,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4718.650302720992,3849.7874785155695,4775.91958966296,3934.327854477522,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4250.951126028258,3840.242597358575,4304.129749617227,3920.6923099675296,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3396.002485251742,2919.370079589343,3454.6353266447095,2997.0926832962987,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3540.539257057661,2859.373683745377,3592.3543261956306,2928.9149607463373,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3348.2780794667697,4512.4749417011935,3400.09314860474,4588.8339909571505,Anatidae,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
477.24405784972896,452.70007773174314,553.6031071056857,542.6946714976921,Aves,C6_L5_F665_T20230911_112927_133.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
494.0,4745.0,567.0,4813.0,Larus argentatus,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5406.0,140.0,5458.0,249.0,Larus argentatus,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4366.000000000001,2190.0,4430.000000000001,2258.0,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4824.999999999999,2295.0,4877.999999999999,2363.0,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4877.000000000001,1566.9999999999998,4916.0,1621.0,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2924.0,1163.0,2962.0,1206.0,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4814.59250125582,2164.6643951420374,4888.224441609778,2246.4776622019913,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2945.277614158328,3101.1960849169946,3029.8179901202802,3163.919589662959,Aves,C2_L3_F496_T20230911_112250_524.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4033.0000000000005,2672.0,4088.0,2777.0,Larus argentatus,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4156.0,2572.0,4190.0,2642.0,Aves,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5215.0,1429.0,5273.0,1468.9999999999998,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4502.0,2165.0000000000005,4588.0,2200.0,Aves,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4918.999999999999,3604.0,4971.999999999999,3640.0,Aves,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6248.310477751031,1051.1765222248575,6323.925770033716,1114.3958649530034,Aves,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4132.321888791324,2827.5160933902125,4189.3432567422005,2887.0166512519972,Aves,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3748.047452600634,2647.774824849406,3790.193681086064,2697.3586230675596,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3774.078946665164,2796.5262195038667,3817.4647701060485,2839.912042944751,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3775.318541620618,2944.038019202874,3810.0272003733257,2987.4238426437587,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3579.462538658911,2908.0897654947125,3610.4524125452567,2946.517209113782,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3207.5840520227584,3072.9558945700737,3263.3658250181816,3136.1752372982196,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3096.020506031913,2957.6735637128663,3140.6459244282514,3002.2989821092046,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3021.6448087046824,3211.7905295809037,3063.7910371901125,3260.134732843604,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2915.0396425356516,2919.471464447461,2958.4254659765356,2959.1385030219844,Anatidae,C2_L4_F568_T20230911_112550_024.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4676.000000000001,2029.0000000000002,4746.000000000001,2116.0,Larus argentatus,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2684.0,4164.0,2778.0,4208.0,Larus argentatus,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4909.0,3672.0,4953.0,3740.0,Larus argentatus,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4445.0,2063.0,4509.0,2094.0,Larus argentatus,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1198.0,3665.0,1306.0,3707.0,Larus argentatus,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5605.556569165575,2150.6458045217637,5663.633080342534,2206.9074247244425,Aves,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2991.8945297737896,1974.9001083916337,3043.957517902851,2039.3590460752334,Laridae,C2_L6_F903_T20230911_113502_212.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4842.0,3227.9999999999995,4877.999999999999,3288.999999999999,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4781.0,2277.0,4831.0,2325.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4416.0,2012.9999999999998,4449.000000000001,2081.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5047.0,3226.0,5105.0,3268.0,Dermochelys coriacea,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5399.0,2473.0,5433.0,2535.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
323.0,2841.0,433.0,2884.0,Larus argentatus,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3691.0,3487.0,3737.0,3536.0000000000005,Laridae,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6089.000000000001,441.0,6127.000000000001,507.0,Aves,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
