xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4842.0,3227.9999999999995,4877.999999999999,3288.999999999999,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4781.0,2277.0,4831.0,2325.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4416.0,2012.9999999999998,4449.000000000001,2081.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5047.0,3226.0,5105.0,3268.0,Dermochelys coriacea,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5399.0,2473.0,5433.0,2535.0,Larus argentatus,C4_L2_F442_T20230911_112002_899.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
323.0,2841.0,433.0,2884.0,Larus argentatus,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3691.0,3487.0,3737.0,3536.0000000000005,Laridae,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6089.000000000001,441.0,6127.000000000001,507.0,Aves,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6079.999999999999,1119.0,6152.999999999999,1167.0,Larus argentatus,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4466.392729286135,705.4309145113546,4533.2068973850955,759.9730925513235,Aves,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3586.148206127964,1993.516607360868,3681.59701769791,2069.875656616825,Larus argentatus,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1508.0912228051438,3892.9479576027898,1559.9062919431144,3958.3985712507533,Gavia,C2_L6_F904_T20230911_113503_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6064.0,4564.0,6154.0,4640.0,Larus argentatus,C1_L7_F1383_T20230911_114413_712.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2269.0,3496.0,2325.0,3523.0,Aves,C1_L7_F1383_T20230911_114413_712.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2389.0,4534.0,2454.0,4570.0,Aves,C1_L7_F1383_T20230911_114413_712.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
2190.0,4479.0,2241.0,4530.0,Aves,C1_L7_F1383_T20230911_114413_712.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4812.0,4173.0,4865.0,4291.0,Larus argentatus,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
1564.0,2382.0,1661.9999999999998,2465.0000000000005,Larus argentatus,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
674.0,3806.0000000000005,709.0,3874.0000000000005,Larus argentatus,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
6178.0,3523.000000000001,6201.0,3563.000000000001,Anatidae,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5402.288780046219,753.1797543261873,5463.995073171737,803.9967016060265,Anatidae,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4286.536067754025,3451.6239496857875,4331.0636427836525,3484.0076406164267,Gavia,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3960.964317862069,3567.8582689189725,4013.0095354291666,3606.024761801511,Gavia,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4344.364087273021,3782.9785015296425,4396.409304840118,3822.879834997751,Gavia,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
226.84587684805302,933.4150014567429,285.1068397543836,982.9987996748964,Gavia,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
143.79301483264564,2158.1348174451387,215.68952224896844,2210.1978055742,Gavia,C5_L2_F444_T20230911_112004_883.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
3383.0,453.99999999999994,3450.0,547.0,Larus argentatus,C2_L2_F448_T20230911_112008_087.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5176.0,1435.9999999999998,5228.999999999999,1557.0,Larus argentatus,C2_L2_F448_T20230911_112008_087.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4084.273792137011,1967.2746931760194,4199.000000000014,2037.00000000001,Larus argentatus,C2_L2_F448_T20230911_112008_087.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4752.0,1203.0,4818.0,1288.0,Larus argentatus,C2_L2_F448_T20230911_112008_087.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4876.822619036902,1189.4927446160798,4951.81811384186,1287.6686650880242,Larus argentatus,C2_L2_F448_T20230911_112008_087.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
4792.0,4382.0,4857.0,4452.0,Larus argentatus,C4_L6_F909_T20230911_113507_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
5872.0,671.0,5921.000000000001,785.9999999999999,Larus argentatus,C4_L6_F909_T20230911_113507_071.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230911_110500
