xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
816.9999999999999,446.99999999999994,857.0,488.9999999999999,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
498.0,1457.0,538.0,1498.0000000000002,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1310.0,809.0,1349.0,854.0,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1863.9999999999998,328.0,1904.0,368.0,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
581.0,1445.0,621.0,1483.0,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
204.0,1495.0,256.0,1548.0,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1307.0000000000002,3401.0000000000005,1358.0000000000002,3477.000000000001,FalsePositive,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
3038.8498175524333,57.97487728239936,3091.9934550612993,113.53413467803209,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
3075.084115853933,210.1589301486977,3125.812133476032,277.7962869781636,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2695.8317936315702,50.72801762209944,2756.222290800736,118.36537445156537,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2531.569641331439,120.78099433833201,2604.038237934438,186.0027312810313,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2017.0426054501445,190.83397105456459,2055.692523638411,241.56198867666401,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1789.9743360940804,210.1589301486977,1831.039874169113,260.8869477707971,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2565.388319746172,2.41561988676664,2589.544518613838,21.740578980899762,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2386.6324481254405,38.64991818826624,2449.438565181373,99.04041535743225,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2227.201535598842,53.143637508866085,2275.513933334175,99.04041535743224,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2200.6297168444094,123.19661422509866,2234.448395259142,198.08083071486448,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2000.133266242778,89.3779358103657,2058.1081435251776,137.69033354569848,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1724.7525991513812,164.26215230013153,1773.064996886714,224.65264946929753,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1835.8711139426462,2.41561988676664,1876.9366520176793,16.90933920736648,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1666.7777218689816,16.90933920736648,1729.5838389249145,70.05297671623256,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1541.1654877571166,19.32495909413312,1572.568546285083,62.80611705593265,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1043.5477910831885,26.571818754433043,1077.3664694979213,74.88421648976585,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1070.1196098376213,181.171491507498,1116.0163876861877,236.73074890313075,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1178.8225047421206,268.133807431097,1222.30366270392,318.86182505319647,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2835.9377470640356,200.49645060163112,2896.3282442332015,243.97760856343066,Larus delawarensis/argentatus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2736.897331706603,210.1589301486977,2782.7941095551696,251.2244682237306,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2343.151290163641,256.0557079972639,2386.632448125441,306.7837256193633,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
3174.124531211365,316.4462051664298,3236.9306482672973,359.92736312822944,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2200.6297168444094,280.21190686493026,2244.1108748062084,335.771164260563,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1954.2364883942116,277.7962869781636,1995.302026469245,330.9399244870297,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
1454.2031718335174,326.1086847134964,1488.0218502482503,408.23976086356214,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2299.670132201841,374.4210824488292,2369.723108918074,422.73348018416203,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
2536.400881104972,381.66794210912917,2591.9601385006044,425.1491000709287,Larus,C7_L1_F212_T20241219_150707_843.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_150200
