xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
655.0,1338.0,722.0,1405.0,FalsePositive,C5_L6_F1455_T20230426_113406_760.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
640.9999999999999,1555.0000000000002,723.9999999999999,1630.0000000000002,FalsePositive,C5_L6_F1455_T20230426_113406_760.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3137.9194387750094,1879.4170626821465,3190.995247814272,1899.9146865892797,Laridae,C5_L6_F1455_T20230426_113406_760.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
5379.000000000001,102.0,5444.000000000001,178.0,FalsePositive,C4_L6_F1456_T20230426_113407_143.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
5245.0,329.0,5323.000000000001,406.0,FalsePositive,C4_L6_F1456_T20230426_113407_143.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
5246.0,121.0,5321.999999999999,191.0,FalsePositive,C4_L6_F1456_T20230426_113407_143.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3707.1231062224615,3262.2786770400053,3771.5480518995882,3335.679588650777,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3966.9999999999995,2292.0,3994.0,2340.9999999999995,Larus marinus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1810.0,1220.9999999999998,1838.0,1252.9999999999998,Larus argentatus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
689.5860858917085,1608.4139141082915,738.5860858917085,1633.4139141082915,Branta canadensis,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1439.0,537.0,1464.0,577.0805612249914,Larus argentatus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1967.0,3061.0,1987.0,3109.0,Larus marinus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3071.0,551.0000000000001,3113.0,573.0,Larus marinus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1288.0,2775.0,1323.0,2806.0,Larus marinus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
855.2241104299343,3787.4482208598683,884.2241104299342,3813.4482208598683,Leucophaeus atricilla,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1362.0,452.0,1396.0,489.0,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1833.410708309211,681.5982710624927,1853.410708309211,707.5982710624927,Aves,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
757.0,4082.0,782.0000000000001,4099.0,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1089.0,4298.0,1122.0,4367.0,FalsePositive,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1338.0,1268.0,1374.0,1290.0,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1327.16354508879,1970.9345819644832,1366.17600281102,1998.9594974089428,Larus marinus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1831.559191432286,714.7943375440291,1851.3091077612444,733.8388997183814,Aves,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1160.4954995183282,263.37544189004484,1194.8888012718267,287.27587192213696,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1328.381447060829,308.84455268280544,1361.6088741786157,337.99141857560073,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1219.9551059396306,393.9534010897677,1266.5900913681025,417.27089380400395,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1411.1585461963673,369.4700337398196,1439.7224747713065,398.6168996326149,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1238.6091001110196,466.2376285038999,1293.9881453073303,497.1333063502628,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1330.1302590143964,563.5881605858362,1368.0211846750303,609.6402086964528,Phalacrocorax auritus,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1263.8186810360228,919.4310825942567,1291.8487248698154,935.197982250765,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
1781.4880924661397,1128.1847165699562,1814.6397377326052,1145.8185704350972,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3968.3613569108647,892.7968818265639,4000.2814538233883,917.2063677008468,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3943.0130446568014,1025.17140137556,3974.9331415693255,1042.070276211602,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
3955.217787593943,1037.3761443127014,3987.1378845064673,1058.030324667864,Laridae,C1_L2_F604_T20230426_111630_153.JPG," sanacleto@ufl.edu, 24",JPG_20230426_110600
