xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
2608.0,107.0,2666.0,192.99999999999997,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
2219.3702180514406,569.8893458456802,2267.3702180514406,594.8893458456802,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
513.0,2073.0,555.0,2089.0,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
1720.0000000000005,114.74043610288012,1765.0000000000005,131.74043610288012,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
408.0,2606.0,450.00000000000006,2629.0,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
1636.0744548714,1231.2233646141995,1662.9999999999993,1254.9999999999995,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
1078.0,2337.0,1127.0,2363.0,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
1774.0,475.0,1809.0,488.99999999999994,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
2951.0,639.0,2980.0,651.9999999999999,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3552.9148772549293,1152.4557686677806,3601.916933560488,1188.7535881533802,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3487.57880218085,963.7071073426638,3542.025531409249,1005.4495997511032,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3344.2024152127324,698.7330250977882,3395.019362492571,742.2904084805076,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3451.280982695251,911.0752690885446,3500.28303900081,952.817761496984,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3137.3048441448154,920.1497239599444,3189.936682398935,960.0773253941039,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3277.0514491643735,789.4775738117869,3329.6832874184925,829.405175245946,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
3131.8601712219756,517.2439276697913,3177.2324455789744,555.3566381296706,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
2799.735122928742,214.15713496503642,2857.8116341057003,261.3443002963156,Pelecanus occidentalis,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
2924.9626001540596,557.1715291039507,2979.409329382459,604.3586944352298,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
2861.4414160542606,580.7651117695904,2923.14770917978,642.4714048951091,Sterninae,C3_L2_F596_T20230426_111623_067.JPG,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20230426_110600
