xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4105.0,4803.0,4154.000000000001,4847.000000000001,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5489.876392892091,4313.999999999999,5543.876392892092,4354.999999999999,Larus delawarensis,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4417.000000000001,4557.000000000001,4474.000000000001,4596.000000000001,Larus delawarensis,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5656.0,4487.0,5704.0,4540.0,Larus delawarensis,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5385.3745357026355,4378.123607107908,5434.3745357026355,4419.123607107908,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5362.99690218851,4523.48596706998,5417.978330293952,4574.343788067514,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5121.520028021983,4441.013824911815,5169.628777614246,4482.249895990898,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5187.497741748514,4200.470076950505,5247.977312664501,4226.58625530059,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
5084.40756405081,4207.342755463685,5128.392706535164,4244.455219434858,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4995.062743379465,4178.477505708328,5048.669635782272,4251.327897948039,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4687.166745988987,4211.466362571593,4744.8972454997,4255.451505055947,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4674.795924665262,4416.272182264367,4732.526424175977,4458.882789046085,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4863.107315926402,4453.3846462355405,4904.343387005484,4530.358645583161,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
4563.458532751741,4535.856788393705,4608.818210938732,4571.594716662244,Laridae,C3_L34_F7707_T20230216_115721_426.jpg," sanacleto@ufl.edu, 24",JPG_20230216_092400
