xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
4798.0,753.0,4823.0,809.0,Larus argentatus,C3_L6_F6331_T20260202_162741_159.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
3673.0,4417.000000000001,3868.9999999999995,4545.000000000001,Delphinidae,C1_L3_F2534_T20260202_152255_372.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
4145.0,183.0,4318.0,353.0,Delphinidae,C1_L3_F2533_T20260202_152254_652.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
4422.301907351015,3757.5855078292125,4677.838556529634,3901.3248729921856,Delphinidae,C1_L3_F2533_T20260202_152254_652.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1224.0,3207.0,1300.0,3304.0,Testudines,C5_L5_F4670_T20260202_160109_036.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
3115.9999999999995,3304.0,3316.999999999999,3490.0000000000005,Delphinidae,C2_L3_F2529_T20260202_152251_837.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1259.0,2040.0000000000002,1534.0,2200.0,Delphinidae,C2_L2_F900_T20260202_145733_346.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1090.1539115636042,1877.6542857039713,1346.2096195608678,2172.3599118895013,Delphinidae,C2_L2_F900_T20260202_145733_346.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
587.0,2335.0,691.0,2452.0,Larus,C1_L8_F9451_T20260202_171659_197.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
826.0000000000022,859.0000000000022,1026.9203615775752,1063.884162294655,Pelecanus erythrorhynchos,C2_L8_F9283_T20260202_171459_109.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
664.0,2861.0,869.9999999999999,3000.0,Delphinidae,C1_L4_F3739_T20260202_154313_957.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
344.0,2754.0,554.0,2924.0,Delphinidae,C1_L4_F3739_T20260202_154313_957.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1366.0,2860.0,1593.0,2998.0,Delphinidae,C6_L5_F4765_T20260202_160217_020.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
6279.999999999999,1163.0,6428.999999999999,1313.0,Delphinidae,C4_L1_F438_T20260202_144559_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
2836.9698928041744,2061.3719042582948,3010.209485803626,2206.563182200692,Delphinidae,C4_L1_F438_T20260202_144559_014.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
0.0,2115.0,71.0,2268.0,Larus argentatus,C1_L7_F8294_T20260202_165712_496.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
2351.0,1072.0,2523.0,1191.0,Larus delawarensis/argentatus,C5_L8_F9403_T20260202_171625_056.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
436.0,3068.9999999999995,604.0,3195.0,Delphinidae,C1_L5_F5014_T20260202_160514_839.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
730.7250157469086,2189.2450948980004,961.6341207229318,2309.0839974804935,Delphinidae,C1_L5_F5014_T20260202_160514_839.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
701.4960151170324,2104.480993071359,897.330319337204,2247.703096157753,Delphinidae,C1_L5_F5014_T20260202_160514_839.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
2183.406347051763,1651.4314833082756,2466.9276531615637,1815.1138868355833,Delphinidae,C1_L5_F5014_T20260202_160514_839.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
4200.0,3657.0,4361.0,3810.0,Delphinidae,C3_L1_F436_T20260202_144557_788.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
5898.020260530578,1472.0787589955908,6089.337355562496,1809.5408571768903,Delphinidae,C3_L1_F436_T20260202_144557_788.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
2898.5785945537777,2712.00000000001,3078.0000000000227,2970.913787426391,Delphinidae,C1_L5_F5013_T20260202_160514_125.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1219.0,1126.0,1368.9999999999998,1268.0,Delphinidae,C5_L1_F437_T20260202_144558_578.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
3892.0064874808613,1641.5004505195002,4192.498468233688,1828.9967562595693,Delphinidae,C3_L3_F2617_T20260202_152354_800.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
1354.0,3031.0,1603.0,3117.0,Delphinidae,C5_L1_F518_T20260202_144656_495.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
5931.923439554758,425.2358372900912,6152.9999999999845,640.9999999999997,Delphinidae,C3_L5_F5018_T20260202_160517_777.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
4839.69068024185,1183.6477830534557,5177.568144631013,1375.6646146818782,Delphinidae,C3_L5_F5018_T20260202_160517_777.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20260202_141900
