xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5328.0,2913.0,5350.000000000001,2963.9999999999995,FalsePositive,C5_L1_F850_T20241219_170906_720.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
100.0,4376.999999999999,119.0,4407.0,FalsePositive,C7_L1_F67_T20241219_165813_736.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3857.9999999999995,23.0,3885.0,55.0,FalsePositive,C5_L1_F116_T20241219_165854_410.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
264.00000000000006,3544.9999999999995,295.00000000000006,3575.0,FalsePositive,C6_L1_F48_T20241219_165757_788.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6053.0,1018.0,6083.000000000001,1047.0,FalsePositive,C4_L1_F136_T20241219_165910_606.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5502.0,1908.4772031889368,5531.0,1941.4772031889365,FalsePositive,C5_L1_F117_T20241219_165855_252.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5634.0,3063.0,5664.0,3091.0,FalsePositive,C5_L1_F104_T20241219_165844_406.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5096.532495764018,1163.7425127690676,5123.532495764018,1200.7425127690676,FalsePositive,C5_L1_F153_T20241219_165925_280.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6005.0,4005.0,6084.0,4047.0,FalsePositive,C1_L1_F786_T20241219_170812_936.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5103.952584141385,1999.9999999999998,5133.952584141385,2026.9999999999998,FalsePositive,C6_L1_F46_T20241219_165756_124.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
2054.0,3448.0000000000005,2127.0,3507.0000000000005,FalsePositive,C4_L1_F839_T20241219_170857_049.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
4568.999999999999,3483.0,4639.0,3553.0,FalsePositive,C1_L1_F829_T20241219_170848_811.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6143.000000000001,3564.0,6209.000000000001,3632.0000000000005,FalsePositive,C1_L1_F952_T20241219_171031_428.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5114.0,1000.0,5164.0,1026.0,FalsePositive,C5_L1_F826_T20241219_170846_707.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6000.0,1026.0000000000002,6040.0,1106.0000000000002,FalsePositive,C1_L1_F144_T20241219_165917_379.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
2284.0000000000005,4024.0,2315.0000000000005,4057.9999999999995,FalsePositive,C7_L1_F48_T20241219_165757_890.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3.0,2052.0000000000005,30.000000000000004,2088.0000000000005,FalsePositive,C6_L1_F139_T20241219_165913_703.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
851.0,1469.0,913.9999999999999,1520.0,FalsePositive,C6_L1_F786_T20241219_170813_522.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5080.000000000001,1163.0,5105.000000000001,1210.0,FalsePositive,C6_L1_F786_T20241219_170813_522.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5587.0,1524.0,5655.0,1604.0,FalsePositive,C1_L1_F788_T20241219_170814_605.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
352.00000000000006,4000.0,390.00000000000006,4031.0,FalsePositive,C1_L1_F828_T20241219_170847_975.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
361.0,4000.0,419.0,4026.0000000000005,FalsePositive,C2_L1_F828_T20241219_170848_069.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
1165.0,1.0,1221.0,42.0,FalsePositive,C5_L1_F814_T20241219_170836_697.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6380.0,239.99999999999997,6410.000000000001,270.0,FalsePositive,C7_L1_F862_T20241219_170916_935.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6456.0,4763.000000000001,6463.0,4799.000000000001,FalsePositive,C5_L1_F785_T20241219_170812_504.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3166.0,2423.0,3203.0,2484.0,FalsePositive,C1_L1_F820_T20241219_170841_313.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3469.9999999999995,183.0,3500.0,248.0,FalsePositive,C4_L1_F831_T20241219_170850_380.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6450.0,3077.9999999999995,6460.0,3117.0,FalsePositive,C7_L1_F785_T20241219_170812_711.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
4075.9999999999995,3000.0,4146.999999999999,3033.9999999999995,FalsePositive,C2_L1_F964_T20241219_171041_545.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6444.000000000001,3105.0,6463.000000000001,3182.0,FalsePositive,C1_L1_F766_T20241219_170756_263.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
1077.0,4623.0,1100.0,4673.0,FalsePositive,C2_L1_F846_T20241219_170903_096.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
2543.0,3.0,2588.9999999999995,32.00000000000001,FalsePositive,C6_L1_F793_T20241219_170819_280.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5066.0,3848.0,5099.0,3889.0,FalsePositive,C5_L1_F402_T20241219_170253_001.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
1624.7750764921698,3695.887538246085,1653.7750764921698,3749.887538246085,FalsePositive,C1_L1_F789_T20241219_170815_449.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
761.0,3369.9999999999995,781.0,3406.999999999999,FalsePositive,C7_L1_F831_T20241219_170851_075.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
1240.0,1351.0,1264.0,1410.9999999999998,FalsePositive,C1_L1_F781_T20241219_170808_771.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3633.0,4836.0,3647.9999999999995,4850.0,FalsePositive,C1_L1_F467_T20241219_170346_831.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
988.0284492682736,18.02844926827338,1004.0284492682737,61.02844926827338,FalsePositive,C7_L1_F151_T20241219_165923_813.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5220.0,919.0,5304.0,991.0,FalsePositive,C2_L1_F809_T20241219_170832_229.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5114.0,1000.0,5164.0,1026.0,FalsePositive,C5_L1_F826_T20241219_170846_707.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
4568.999999999999,3483.0,4637.999999999999,3553.0,FalsePositive,C1_L1_F829_T20241219_170848_811.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5586.0,1524.0,5655.0,1604.0,FalsePositive,C1_L1_F788_T20241219_170814_605.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
361.0,4000.0,419.0,4025.0,FalsePositive,C2_L1_F828_T20241219_170848_069.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6143.000000000003,3574.0625883902017,6209.000000000002,3643.0625883902017,FalsePositive,C1_L1_F952_T20241219_171031_428.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
266.8705843461886,3543.709805217935,298.8705843461886,3573.7098052179354,FalsePositive,C6_L1_F48_T20241219_165757_788.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3855.8154292721056,22.963268539979712,3883.815429272105,54.96326853997971,FalsePositive,C5_L1_F116_T20241219_165854_410.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6437.999999999999,4810.000000000001,6460.999999999999,4848.000000000001,FalsePositive,C6_L1_F72_T20241219_165817_811.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5100.321982822232,1164.9158808412758,5127.321982822232,1202.9158808412756,FalsePositive,C5_L1_F153_T20241219_165925_280.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
1072.1222713725922,12.244542745184287,1096.1222713725922,48.24454274518429,FalsePositive,C6_L1_F66_T20241219_165812_801.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5628.4687058048985,3067.5312941951006,5658.4687058048985,3096.5312941951006,FalsePositive,C5_L1_F104_T20241219_165844_406.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
100.0,4376.999999999999,119.0,4407.0,FalsePositive,C7_L1_F67_T20241219_165813_736.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
412.0,3000.0,450.00000000000006,3030.0,FalsePositive,C3_L1_F825_T20241219_170845_671.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
3166.0,2422.0,3203.0,2484.0,FalsePositive,C1_L1_F820_T20241219_170841_313.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
4075.0,3000.0,4146.0,3033.9999999999995,FalsePositive,C2_L1_F964_T20241219_171041_545.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
5066.0,3848.0,5099.0,3889.0,FalsePositive,C5_L1_F402_T20241219_170253_001.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
6142.0,3000.0,6168.0,3017.0,FalsePositive,C5_L1_F80_T20241219_165824_384.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241219_165600
