xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
6454.0,4112.0,6461.0,4141.0,FalsePositive,C3_L1_F917_T20241220_152907_887.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
1602.024458640871,4522.097834563482,1615.024458640871,4540.097834563482,FalsePositive,C1_L1_F202_T20241220_151911_230.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2683.0,2801.0,2698.0,2822.0000000000005,FalsePositive,C1_L1_F202_T20241220_151911_230.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2328.951082718258,4283.9510827182585,2345.951082718258,4309.9510827182585,FalsePositive,C1_L1_F202_T20241220_151911_230.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
5743.97554135913,521.0,5762.97554135913,540.0,FalsePositive,C1_L1_F202_T20241220_151911_230.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
749.0000000000001,4837.0,771.0000000000001,4846.999999999999,FalsePositive,C5_L1_F89_T20241220_151737_355.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
225.00000000000003,664.0,290.00000000000006,750.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2138.0,3376.0000000000005,2179.0,3411.0000000000005,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2531.0,4000.0,2600.0,4033.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
1847.9999999999998,4458.0,1888.9999999999998,4488.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2241.0,4003.0000000000005,2267.0,4060.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2526.0,931.9999999999998,2578.0,994.9999999999998,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2543.0,2417.0,2576.0,2466.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2550.0,3965.0000000000005,2586.0,3997.0000000000005,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
304.0,2166.0,333.0,2208.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
3451.0000000000005,4668.000000000001,3491.0000000000005,4700.000000000001,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
3299.0,3569.0,3337.0000000000005,3595.0000000000005,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2496.0,1225.0,2523.0,1257.9999999999998,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2049.0,4232.0,2075.0,4268.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
871.0,4000.0,897.9999999999999,4027.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2560.0,1775.0000000000005,2588.0,1814.0000000000005,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2585.0,3737.0,2608.0,3776.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2539.0,2361.0,2564.9999999999995,2377.0,FalsePositive,C4_L2_F1417_T20241220_153606_878.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
1180.9999999999998,528.0,1225.0,582.0,FalsePositive,C2_L1_F1332_T20241220_153453_977.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
3453.9999999999995,3186.0,3508.9999999999995,3208.0,FalsePositive,C2_L1_F1332_T20241220_153453_977.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
2212.0000000000005,825.0,2242.0000000000005,856.0,FalsePositive,C6_L2_F1419_T20241220_153609_152.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
3871.0000000000005,4841.0,3893.0000000000005,4847.0,FalsePositive,C5_L2_F2070_T20241220_154512_137.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
487.0,187.0,513.0,229.00000000000003,FalsePositive,C1_L1_F1188_T20241220_153253_764.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
1830.9999999999995,1865.0036199282922,1851.9999999999995,1890.0,FalsePositive,C1_L1_F1188_T20241220_153253_764.jpg,"Brier Klossing b.klossing@ufl.edu, 20",JPG_20241220_145900
