xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
121.63525771502293,3401.6823711424886,288.63525771502293,3473.682371142489,FalsePositive,C1_L1_F233_T20241220_151937_090.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3344.9999999999995,2156.0,3399.9999999999995,2289.0,Thalasseus maximus,C4_L1_F719_T20241220_152622_406.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3478.095259336562,2624.7790069805806,3560.2199194975524,2736.767179927386,Thalasseus maximus,C4_L1_F719_T20241220_152622_406.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
2946.308372381064,1359.6916276189359,2969.3083723810646,1379.6916276189359,FalsePositive,C1_L1_F186_T20241220_151857_878.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
909.0,3029.0,933.9999999999999,3051.0000000000005,FalsePositive,C5_L1_F227_T20241220_151932_483.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6375.0,2450.9999999999995,6397.999999999999,2490.0,FalsePositive,C1_L1_F195_T20241220_151905_381.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6000.0,2031.0,6023.0,2070.9999999999995,FalsePositive,C1_L1_F195_T20241220_151905_381.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5563.0,4079.0,5812.0,4326.0,FalsePositive,C4_L1_F124_T20241220_151806_047.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6450.0,2551.0,6463.0,2584.9999999999995,FalsePositive,C4_L1_F213_T20241220_151920_295.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1812.8759123851066,1077.501216513475,2071.24087614894,1302.7047851690318,Delphinidae,C3_L1_F242_T20241220_151944_789.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6316.6541861905325,154.5418619053204,6397.6541861905325,225.54186190532042,FalsePositive,C4_L2_F2272_T20241220_154829_670.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5007.0,2632.0,5125.0,2748.0,FalsePositive,C4_L2_F2277_T20241220_154833_841.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1942.0534629057427,3688.9535844513084,2095.476792225654,3779.9535844513084,Morus bassanus,C7_L1_F534_T20241220_152348_778.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1000.0,3.0,1081.0,81.0,FalsePositive,C2_L1_F547_T20241220_152359_116.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
2682.0,1892.0,2754.0,2000.0,FalsePositive,C4_L2_F1837_T20241220_154157_255.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
892.0000000000001,2068.0,1000.0000000000002,2162.0,FalsePositive,C4_L1_F320_T20241220_152049_551.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5611.0,4428.0,5664.0,4529.0,FalsePositive,C6_L2_F2184_T20241220_154716_856.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
4969.999999999999,2014.0,4999.999999999999,2049.0,FalsePositive,C1_L1_F215_T20241220_151922_073.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3953.0,1174.0,3999.0000000000005,1206.0,FalsePositive,C5_L1_F81_T20241220_151730_679.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
2782.0,909.0,2847.0,985.9999999999999,FalsePositive,C6_L2_F2368_T20241220_154950_353.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
2097.0,42.0,2176.0,115.0,FalsePositive,C2_L2_F2131_T20241220_154632_246.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6440.000000000001,3911.0000000000005,6455.0,3927.0,FalsePositive,C2_L1_F203_T20241220_151912_161.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6452.0,3227.0,6462.0,3258.0,FalsePositive,C2_L1_F203_T20241220_151912_161.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1924.9999999999998,4524.0,1940.0,4553.0,FalsePositive,C7_L2_F2455_T20241220_155103_049.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5607.0,4829.0,5621.999999999999,4848.0,FalsePositive,C5_L2_F2549_T20241220_155221_244.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1774.3746958716313,357.62530412836867,1798.3746958716313,374.6253041283687,FalsePositive,C5_L2_F2576_T20241220_155243_778.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3434.0,4832.0,3447.0,4850.0,FalsePositive,C1_L2_F2317_T20241220_154907_321.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
4786.0,4831.0,4800.0,4845.0,FalsePositive,C4_L1_F153_T20241220_151830_239.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5349.0,4034.0,5378.0,4049.9999999999995,FalsePositive,C5_L2_F2598_T20241220_155302_140.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
1049.0,668.0,1075.9999999999998,686.0000000000001,FalsePositive,C1_L2_F2343_T20241220_154929_000.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6237.0,4837.0,6250.0,4850.0,FalsePositive,C1_L1_F249_T20241220_151950_436.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
