xmin,ymin,xmax,ymax,label,image_path,annotator,flight_name
5751.0,3119.0,5786.999999999999,3155.0,FalsePositive,C3_L1_F1294_T20241220_153422_372.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5378.0,240.48314369114547,5419.999999999999,282.4831436911455,FalsePositive,C3_L1_F1294_T20241220_153422_372.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
647.0,1508.0,695.9999999999999,1561.0,FalsePositive,C3_L1_F1294_T20241220_153422_372.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3146.0000000000005,4474.0,3199.0000000000005,4549.0,FalsePositive,C3_L1_F1294_T20241220_153422_372.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
5719.0,1953.0,5746.0,1989.9999999999998,FalsePositive,C3_L1_F1294_T20241220_153422_372.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
4748.0,4833.999999999999,4777.0,4851.0,FalsePositive,C2_L2_F2302_T20241220_154854_901.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
3417.999999999999,707.9999999999999,3443.999999999999,742.0,FalsePositive,C2_L2_F2302_T20241220_154854_901.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
6180.0,4841.0,6208.0,4849.0,FalsePositive,C2_L2_F1856_T20241220_154213_311.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
401.0,4840.0,419.0,4847.000000000001,FalsePositive,C7_L1_F723_T20241220_152626_447.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
97.20843470945623,1501.4590429661935,120.20843470945623,1535.4590429661935,FalsePositive,C7_L1_F723_T20241220_152626_447.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
4045.3536090979915,1968.0950527371872,4063.353609097991,2006.0950527371874,FalsePositive,C4_L2_F2313_T20241220_154903_873.jpg," sanacleto@ufl.edu, 24",JPG_20241220_145900
